timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113586811072, 47.397744833737561976, 8.5455949223730236497, 487.932952880859375, 487.900848388671875, 0.28457733988761901855, 0.29736131429672241211
1706113586827072, 47.397744835984099154, 8.5455949255005130283, 487.930694580078125, 487.898590087890625, 0.2859522402286529541, 0.29854461550712585449
1706113586835072, 47.39774483708993813, 8.5455949270183779731, 487.929595947265625, 487.897491455078125, 0.28664433956146240234, 0.2980613410472869873
1706113586843072, 47.397744838183996308, 8.5455949285061496568, 487.92852783203125, 487.89642333984375, 0.28733947873115539551, 0.29865539073944091797
1706113586851072, 47.39774483926732529, 8.5455949299640270311, 487.927490234375, 487.8953857421875, 0.28803771734237670898, 0.29925128817558288574
1706113586867072, 47.397744841401291183, 8.5455949327913884872, 487.92547607421875, 487.89337158203125, 0.28944349288940429688, 0.30044853687286376953
1706113586875072, 47.397744842452731007, 8.5455949341614658721, 487.92449951171875, 487.89239501953125, 0.29015102982521057129, 0.30104988813400268555
1706113586883072, 47.397744843493711642, 8.5455949355029350301, 487.923553466796875, 487.891448974609375, 0.29086166620254516602, 0.30054813623428344727
1706113586891072, 47.397744844524780206, 8.5455949368159966895, 487.922607421875, 487.8905029296875, 0.29157540202140808105, 0.30115094780921936035
1706113586907072, 47.397744846557699816, 8.5455949393588692686, 487.920806884765625, 487.888702392578125, 0.29301229119300842285, 0.30236211419105529785
1706113586915072, 47.397744847559820869, 8.5455949405897708715, 487.919921875, 487.8878173828125, 0.29373538494110107422, 0.30297043919563293457
1706113586923072, 47.397744848552832764, 8.545594941794242061, 487.919036865234375, 487.886932373046875, 0.29446166753768920898, 0.30358064174652099609
1706113586931072, 47.397744849536998402, 8.5455949429728779165, 487.918212890625, 487.8861083984375, 0.29519101977348327637, 0.30305966734886169434
1706113586947072, 47.397744859274659746, 8.5455949558797712484, 487.9161376953125, 487.884918212890625, 0.28549975156784057617, 0.29763150215148925781
1706113586955072, 47.397744864023145794, 8.5455949621339595268, 487.91510009765625, 487.883880615234375, 0.28618973493576049805, 0.29822361469268798828
1706113586963072, 47.397744868694445586, 8.5455949682592642347, 487.91412353515625, 487.882904052734375, 0.28688129782676696777, 0.29881757497787475586
1706113586971072, 47.397744873291230761, 8.5455949742601440278, 487.913116455078125, 487.88189697265625, 0.28757739067077636719, 0.29941332340240478516
1706113586987072, 47.397744882269861932, 8.5455949859025803761, 487.911224365234375, 487.8800048828125, 0.28897887468338012695, 0.29951679706573486328
1706113586995072, 47.397744886656255403, 8.5455949915507680714, 487.910308837890625, 487.87908935546875, 0.28968423604965209961, 0.30011588335037231445
1706113587003072, 47.397744890976717613, 8.5455949970877949085, 487.909423828125, 487.878204345703125, 0.29039275646209716797, 0.30071678757667541504
1706113587011072, 47.39774489523311729, 8.5455950025168263551, 487.908538818359375, 487.8773193359375, 0.29110434651374816895, 0.30131953954696655273
1706113587027072, 47.397744903562070817, 8.5455950130620923488, 487.906829833984375, 487.8756103515625, 0.29253688454627990723, 0.30253052711486816406
1706113587035072, 47.397744907637033407, 8.5455950181827819989, 487.906005859375, 487.874786376953125, 0.29325783252716064453, 0.30201748013496398926
1706113587043072, 47.397744911653560962, 8.545595023205075691, 487.905181884765625, 487.87396240234375, 0.29398190975189208984, 0.30262532830238342285
1706113587051072, 47.397744915613536421, 8.5455950281311547911, 487.904388427734375, 487.8731689453125, 0.29470914602279663086, 0.30323499441146850586
1706113587067072, 47.39774491576898896, 8.5455950290967734873, 487.90289306640625, 487.873565673828125, 0.28507491946220397949, 0.29779851436614990234
1706113587075072, 47.39774491587190397, 8.5455950295997240573, 487.90216064453125, 487.872833251953125, 0.28576299548149108887, 0.29839059710502624512
1706113587083072, 47.397744915990642767, 8.5455950301148515535, 487.901458740234375, 487.87213134765625, 0.28645414113998413086, 0.29790848493576049805
1706113587091072, 47.397744916123841108, 8.5455950306409675932, 487.900787353515625, 487.8714599609375, 0.28714835643768310547, 0.29850205779075622559
1706113587107072, 47.397744916430454509, 8.5455950317225966018, 487.8994140625, 487.870086669921875, 0.28854605555534362793, 0.2996946871280670166
1706113587115072, 47.397744916602263743, 8.5455950322762301852, 487.898773193359375, 487.86944580078125, 0.28924953937530517578, 0.30029371380805969238
1706113587123072, 47.397744916785050862, 8.5455950328372871638, 487.898101806640625, 487.8687744140625, 0.28995612263679504395, 0.30089461803436279297
1706113587131072, 47.397744916978020058, 8.5455950334049770589, 487.897491455078125, 487.8681640625, 0.29066580533981323242, 0.3003940582275390625
1706113587147072, 47.39774491739264306, 8.545595034557480929, 487.896270751953125, 487.866943359375, 0.2920945584774017334, 0.30160060524940490723
1706113587155072, 47.397744917614019755, 8.5455950351414031729, 487.895660400390625, 487.8663330078125, 0.2928135991096496582, 0.30220660567283630371
1706113587163072, 47.397744917844264023, 8.5455950357288923414, 487.895050048828125, 487.86572265625, 0.29353401064872741699, 0.3028144538402557373
1706113587171072, 47.397744918083596133, 8.5455950363205346321, 487.89447021484375, 487.865142822265625, 0.29425927996635437012, 0.30342414975166320801
1706113587187072, 47.397744919455320201, 8.5455950407123832946, 487.89422607421875, 487.871826171875, 0.28463497757911682129, 0.29689249396324157715
1706113587195072, 47.397744920556881709, 8.5455950444258750309, 487.89453125, 487.87213134765625, 0.28532102704048156738, 0.29748234152793884277
1706113587203072, 47.397744921636991933, 8.5455950480585940454, 487.89483642578125, 487.8724365234375, 0.2860101163387298584, 0.29807400703430175781
1706113587211072, 47.397744922696467995, 8.5455950516125174232, 487.895111083984375, 487.872711181640625, 0.28670230507850646973, 0.29866749048233032227
1706113587227072, 47.397744924756189278, 8.5455950584923012769, 487.895660400390625, 487.873260498046875, 0.28809592127799987793, 0.29985994100570678711
1706113587235072, 47.397744925757777423, 8.5455950618220199999, 487.895904541015625, 487.873504638671875, 0.2887973487377166748, 0.29936698079109191895
1706113587243072, 47.397744926741403049, 8.5455950650809633373, 487.89617919921875, 487.873779296875, 0.28950190544128417969, 0.29996559023857116699
1706113587251072, 47.397744927707343265, 8.5455950682706163235, 487.896392822265625, 487.873992919921875, 0.29020953178405761719, 0.30056604743003845215
1706113587267072, 47.397744929589642027, 8.5455950744498689886, 487.8968505859375, 487.87445068359375, 0.29163414239883422852, 0.3017724454402923584
1706113587275072, 47.397744930507066385, 8.5455950774426376881, 487.897064208984375, 487.874664306640625, 0.29235112667083740234, 0.30237841606140136719
1706113587283072, 47.397744931409761193, 8.5455950803729461285, 487.89727783203125, 487.8748779296875, 0.29307121038436889648, 0.30186659097671508789
1706113587291072, 47.397744932297968035, 8.5455950832422775676, 487.897491455078125, 487.875091552734375, 0.29379442334175109863, 0.30247396230697631836
1706113587299072, 47.397744933172788251, 8.5455950860520193402, 487.897674560546875, 487.875274658203125, 0.29452079534530639648, 0.30308318138122558594
1706113587315072, 47.397744936037902619, 8.5455950920629941692, 487.89874267578125, 487.88433837890625, 0.2849089205265045166, 0.29765671491622924805
1706113587323072, 47.397744937429457934, 8.5455950949950842954, 487.899261474609375, 487.884857177734375, 0.2855962216854095459, 0.29824835062026977539
1706113587331072, 47.397744938795284497, 8.5455950978797581286, 487.8997802734375, 487.8853759765625, 0.28628662228584289551, 0.29776734113693237305
1706113587347072, 47.397744941453218814, 8.5455951035117134751, 487.900726318359375, 487.886322021484375, 0.28767660260200500488, 0.29895547032356262207
1706113587355072, 47.397744942746946606, 8.5455951062612705016, 487.90118408203125, 487.88677978515625, 0.28837624192237854004, 0.2995522916316986084
1706113587363072, 47.39774494401843441, 8.5455951089670758591, 487.901611328125, 487.88720703125, 0.28907740116119384766, 0.30015093088150024414
1706113587371072, 47.397744945268463823, 8.5455951116312078852, 487.90203857421875, 487.88763427734375, 0.28978320956230163574, 0.3007513880729675293
1706113587387072, 47.397744947707167285, 8.5455951168388057937, 487.90283203125, 487.888427734375, 0.29120412468910217285, 0.30084952712059020996
1706113587395072, 47.397744948897432948, 8.5455951193840551383, 487.903228759765625, 487.888824462890625, 0.29191926121711730957, 0.3014532625675201416
1706113587403072, 47.397744950069480296, 8.5455951218914911749, 487.903594970703125, 487.889190673828125, 0.2926374971866607666, 0.30205887556076049805
1706113587411072, 47.397744951223842236, 8.5455951243616077306, 487.903961181640625, 487.889556884765625, 0.29335886240005493164, 0.30266627669334411621
1706113587427072, 47.397744953482700225, 8.5455951291934528768, 487.90460205078125, 487.89019775390625, 0.29481098055839538574, 0.30388662219047546387
1706113587435072, 47.397744953502005671, 8.5455951303489250392, 487.9053955078125, 487.891082763671875, 0.28447970747947692871, 0.29675513505935668945
1706113587443072, 47.397744953518625266, 8.5455951314952933728, 487.9061279296875, 487.891815185546875, 0.28516504168510437012, 0.29734456539154052734
1706113587451072, 47.397744953532829015, 8.5455951326325525486, 487.9068603515625, 487.892547607421875, 0.28585347533226013184, 0.29793584346771240234
1706113587467072, 47.397744953555346115, 8.5455951348793561806, 487.90826416015625, 487.893951416015625, 0.28723955154418945312, 0.29912385344505310059
1706113587475072, 47.397744953563382353, 8.5455951359889983365, 487.908935546875, 487.894622802734375, 0.28793725371360778809, 0.29972058534622192383
1706113587483072, 47.397744953569812765, 8.5455951370893359353, 487.909576416015625, 487.895263671875, 0.28863799571990966797, 0.29922872781753540039
1706113587491072, 47.397744953574914462, 8.545595138180368977, 487.91021728515625, 487.895904541015625, 0.28934186697006225586, 0.2998269498348236084
1706113587507072, 47.397744953580527749, 8.5455951403344219131, 487.91143798828125, 487.897125244140625, 0.29075887799263000488, 0.30102890729904174805
1706113587515072, 47.397744953581337768, 8.545595141397539507, 487.912017822265625, 487.897705078125, 0.29147207736968994141, 0.30163261294364929199
1706113587523072, 47.397744953581337768, 8.5455951424514537962, 487.912567138671875, 487.89825439453125, 0.29218837618827819824, 0.30223816633224487305
1706113587531072, 47.397744953581060656, 8.5455951434963566271, 487.913116455078125, 487.8988037109375, 0.29290777444839477539, 0.30172750353813171387
1706113587547072, 47.397744953579994842, 8.5455951455599361566, 487.9141845703125, 487.899871826171875, 0.29435598850250244141, 0.30294331908226013184
1706113587555072, 47.397744953580264848, 8.5455951465788082544, 487.9146728515625, 487.900360107421875, 0.29508477449417114258, 0.30355399847030639648
1706113587563072, 47.397744952794433004, 8.5455951438478603421, 487.915191650390625, 487.902374267578125, 0.28471907973289489746, 0.29750517010688781738
1706113587571072, 47.397744952024417842, 8.5455951411940240803, 487.915679931640625, 487.902862548828125, 0.28540542721748352051, 0.2980963289737701416
1706113587587072, 47.397744950531020436, 8.5455951361084760975, 487.916656494140625, 487.903839111328125, 0.28678736090660095215, 0.29820489883422851562
1706113587595072, 47.39774494980709818, 8.5455951336724105261, 487.9171142578125, 487.904296875, 0.28748294711112976074, 0.29879936575889587402
1706113587603072, 47.397744949098459699, 8.5455951313044451467, 487.91754150390625, 487.90472412109375, 0.28818163275718688965, 0.29939568042755126953
1706113587611072, 47.397744948404820775, 8.5455951290026064271, 487.91796875, 487.9051513671875, 0.28888338804244995117, 0.29999381303787231445
1706113587627072, 47.397744947061781318, 8.5455951245890791057, 487.918792724609375, 487.905975341796875, 0.29029622673988342285, 0.30119556188583374023
1706113587635072, 47.397744946411840772, 8.5455951224735340332, 487.919189453125, 487.9063720703125, 0.29100731015205383301, 0.30069264769554138184
1706113587643072, 47.397744945776359771, 8.5455951204162907686, 487.9195556640625, 487.90673828125, 0.29172149300575256348, 0.30129590630531311035
1706113587651072, 47.39774494515509673, 8.5455951184160632295, 487.919921875, 487.9071044921875, 0.29243880510330200195, 0.30190098285675048828
1706113587667072, 47.397744943954641883, 8.545595114580619267, 487.920623779296875, 487.907806396484375, 0.29388275742530822754, 0.30311667919158935547
1706113587675072, 47.39774494337599009, 8.5455951127428306791, 487.92095947265625, 487.90814208984375, 0.29460942745208740234, 0.30372729897499084473
1706113587683072, 47.397744943996720224, 8.5455951071294826704, 487.920562744140625, 487.9022216796875, 0.28430309891700744629, 0.29660844802856445312
1706113587691072, 47.397744944598962036, 8.5455951016506617179, 487.920166015625, 487.901824951171875, 0.28498762845993041992, 0.29719743132591247559
1706113587707072, 47.397744945749288092, 8.5455950910816387278, 487.91937255859375, 487.901031494140625, 0.28636589646339416504, 0.29838088154792785645
1706113587715072, 47.397744946299809499, 8.5455950859843117229, 487.91900634765625, 487.900665283203125, 0.28705963492393493652, 0.29897531867027282715
1706113587723072, 47.397744946834237112, 8.5455950810072529578, 487.91864013671875, 487.900299072265625, 0.28775644302368164062, 0.29957160353660583496
1706113587731072, 47.397744947353928069, 8.5455950761470980126, 487.91827392578125, 487.899932861328125, 0.28845638036727905273, 0.29908090829849243164
1706113587747072, 47.397744948351494543, 8.5455950667646298768, 487.917572021484375, 487.89923095703125, 0.2898655235767364502, 0.30027827620506286621
1706113587755072, 47.397744948830968781, 8.5455950622361793734, 487.917205810546875, 487.89886474609375, 0.29057472944259643555, 0.30087971687316894531
1706113587763072, 47.397744949297859307, 8.5455950578114681093, 487.9168701171875, 487.898529052734375, 0.29128539562225341797, 0.30148297548294067383
1706113587771072, 47.39774494975322483, 8.5455950534887126224, 487.91650390625, 487.898162841796875, 0.29200080037117004395, 0.30208808183670043945
1706113587787072, 47.397744950631789607, 8.5455950451400646273, 487.915863037109375, 487.89752197265625, 0.29344099760055541992, 0.30218067765235900879
1706113587795072, 47.397744951055805984, 8.5455950411092214125, 487.91552734375, 487.897186279296875, 0.29416576027870178223, 0.3027890324592590332
1706113587803072, 47.397744951470954788, 8.5455950371713278457, 487.91522216796875, 487.896881103515625, 0.29489368200302124023, 0.30339923501014709473
1706113587811072, 47.39774495208017413, 8.545595027331836846, 487.91473388671875, 487.89483642578125, 0.28455302119255065918, 0.29736107587814331055
1706113587827072, 47.397744953229413056, 8.5455950082712277549, 487.913818359375, 487.8939208984375, 0.28592729568481445312, 0.29854431748390197754
1706113587835072, 47.397744953770811094, 8.5455949990390234206, 487.91339111328125, 487.89349365234375, 0.28661903738975524902, 0.29806104302406311035
1706113587843072, 47.397744954291042063, 8.5455949899983565388, 487.9129638671875, 487.89306640625, 0.28731387853622436523, 0.29865509271621704102
1706113587851072, 47.397744954791434679, 8.5455949811440810038, 487.912567138671875, 487.892669677734375, 0.28801178932189941406, 0.29925096035003662109
1706113587867072, 47.397744955734054884, 8.5455949639741213275, 487.911712646484375, 487.891815185546875, 0.28941690921783447266, 0.30044820904731750488
1706113587875072, 47.397744956177888298, 8.5455949556487347252, 487.91131591796875, 487.89141845703125, 0.29012411832809448242, 0.3010495603084564209
1706113587883072, 47.397744956604313415, 8.5455949474901391483, 487.910919189453125, 487.891021728515625, 0.2908343970775604248, 0.30054780840873718262
1706113587891072, 47.397744957013841827, 8.5455949394935881713, 487.9105224609375, 487.890625, 0.29154783487319946289, 0.3011506199836730957
1706113587907072, 47.397744957786009934, 8.5455949239728461464, 487.9097900390625, 487.889892578125, 0.2929840385913848877, 0.3023617863655090332
1706113587915072, 47.397744958149978345, 8.5455949164415319075, 487.909393310546875, 487.889495849609375, 0.29370680451393127441, 0.30297011137008666992
1706113587923072, 47.397744958500013013, 8.5455949090585008321, 487.909027099609375, 487.889129638671875, 0.29443269968032836914, 0.30358031392097473145
1706113587931072, 47.397744958836639739, 8.5455949018203831713, 487.908660888671875, 487.888763427734375, 0.29516175389289855957, 0.30305930972099304199
1706113587947072, 47.397744954355900404, 8.5455948803742902697, 487.909881591796875, 487.902801513671875, 0.28547549247741699219, 0.29763120412826538086
1706113587955072, 47.397744952182009115, 8.5455948699577071181, 487.91046142578125, 487.90338134765625, 0.28616517782211303711, 0.29822334647178649902
1706113587963072, 47.397744950051254875, 8.5455948597381077292, 487.9110107421875, 487.9039306640625, 0.28685644268989562988, 0.29881727695465087891
1706113587971072, 47.397744947962323181, 8.5455948497110387763, 487.911529541015625, 487.904449462890625, 0.28755223751068115234, 0.2994130551815032959
1706113587987072, 47.39774494390611892, 8.5455948302153821317, 487.91253662109375, 487.90545654296875, 0.28895309567451477051, 0.29951649904251098633
1706113587995072, 47.397744941936984731, 8.5455948207376906112, 487.91302490234375, 487.90594482421875, 0.28965815901756286621, 0.3001155555248260498
1706113588003072, 47.397744940005914316, 8.5455948114340163357, 487.913482666015625, 487.906402587890625, 0.29036635160446166992, 0.30071648955345153809
1706113588011072, 47.397744938112097657, 8.5455948022999059788, 487.9139404296875, 487.9068603515625, 0.29107761383056640625, 0.30131921172142028809
1706113588027072, 47.397744934432189723, 8.5455947845242459238, 487.914764404296875, 487.907684326171875, 0.29250952601432800293, 0.30253022909164428711
1706113588035072, 47.397744932645046845, 8.5455947758757666577, 487.9151611328125, 487.9080810546875, 0.29323014616966247559, 0.30201715230941772461
1706113588043072, 47.397744930892201864, 8.5455947673822976185, 487.915557861328125, 487.908477783203125, 0.29395389556884765625, 0.3026250004768371582
1706113588051072, 47.397744929173136086, 8.5455947590403802394, 487.915924072265625, 487.908843994140625, 0.29468080401420593262, 0.30323466658592224121
1706113588067072, 47.397744933933417144, 8.5455947473624078725, 487.91925048828125, 487.921844482421875, 0.28505140542984008789, 0.29779824614524841309
1706113588075072, 47.397744936224434298, 8.5455947416849191711, 487.92083740234375, 487.923431396484375, 0.28573915362358093262, 0.29839029908180236816
1706113588083072, 47.39774493845864356, 8.5455947361125534911, 487.92236328125, 487.924957275390625, 0.28643000125885009766, 0.29790818691253662109
1706113588091072, 47.397744940638439459, 8.5455947306430353194, 487.92388916015625, 487.926483154296875, 0.28712391853332519531, 0.29850175976753234863
1706113588107072, 47.397744944841768699, 8.5455947200059103608, 487.9267578125, 487.929351806640625, 0.28852102160453796387, 0.29969438910484313965
1706113588115072, 47.397744946869330818, 8.5455947148346389497, 487.92816162109375, 487.930755615234375, 0.28922420740127563477, 0.30029341578483581543
1706113588123072, 47.397744948849997115, 8.5455947097590883033, 487.92950439453125, 487.932098388671875, 0.28993052244186401367, 0.30089432001113891602
1706113588131072, 47.397744950785352103, 8.5455947047775762115, 487.930816650390625, 487.93341064453125, 0.2906399071216583252, 0.30039376020431518555
1706113588147072, 47.397744954526359606, 8.5455946950893384439, 487.933319091796875, 487.9359130859375, 0.29206800460815429688, 0.30160027742385864258
1706113588155072, 47.397744956334420863, 8.5455946903782571411, 487.934539794921875, 487.9371337890625, 0.29278674721717834473, 0.30220627784729003906
1706113588163072, 47.397744958102535406, 8.5455946857523041871, 487.93572998046875, 487.938323974609375, 0.29350689053535461426, 0.30281412601470947266
1706113588171072, 47.397744959831797473, 8.5455946812102947518, 487.936859130859375, 487.939453125, 0.29423183202743530273, 0.30342382192611694336
1706113588187072, 47.397744960490847177, 8.5455946747838709143, 487.939483642578125, 487.944091796875, 0.28461214900016784668, 0.29689222574234008789
1706113588195072, 47.397744959466223236, 8.5455946728486775754, 487.94097900390625, 487.945587158203125, 0.28529790043830871582, 0.29748207330703735352
1706113588203072, 47.397744958449351316, 8.5455946709443697529, 487.942413330078125, 487.947021484375, 0.28598672151565551758, 0.29807373881340026855
1706113588211072, 47.397744957439989832, 8.5455946690704500668, 487.943817138671875, 487.94842529296875, 0.28667864203453063965, 0.29866722226142883301
1706113588227072, 47.397744955441915238, 8.5455946654116967665, 487.946533203125, 487.951141357421875, 0.28807169198989868164, 0.29985967278480529785
1706113588235072, 47.397744954452662114, 8.5455946636261739258, 487.94781494140625, 487.952423095703125, 0.28877285122871398926, 0.29936671257019042969
1706113588243072, 47.397744953469292284, 8.5455946618690568073, 487.949066162109375, 487.95367431640625, 0.28947710990905761719, 0.29996532201766967773
1706113588251072, 47.397744952491834169, 8.5455946601400558649, 487.9503173828125, 487.954925537109375, 0.29018443822860717773, 0.30056577920913696289
1706113588267072, 47.397744950553253318, 8.5455946567645035827, 487.952667236328125, 487.957275390625, 0.29160848259925842285, 0.30177217721939086914
1706113588275072, 47.397744949592137687, 8.5455946551166714897, 487.953826904296875, 487.95843505859375, 0.29232516884803771973, 0.30237811803817749023
1706113588283072, 47.397744948636379547, 8.5455946534942768267, 487.954925537109375, 487.95953369140625, 0.29304498434066772461, 0.30186629295349121094
1706113588291072, 47.397744947686263117, 8.5455946518967280667, 487.95599365234375, 487.960601806640625, 0.2937678992748260498, 0.30247366428375244141
1706113588299072, 47.397744946742299987, 8.5455946503231352551, 487.957061767578125, 487.961669921875, 0.2944939732551574707, 0.30308288335800170898
1706113588315072, 47.397744956153239571, 8.5455946473859949464, 487.959075927734375, 487.964935302734375, 0.28488647937774658203, 0.29765644669532775879
1706113588323072, 47.397744960695618488, 8.5455946459470233378, 487.960052490234375, 487.965911865234375, 0.28557354211807250977, 0.29824808239936828613
1706113588331072, 47.397744965134016581, 8.5455946445269592715, 487.96099853515625, 487.96685791015625, 0.28626364469528198242, 0.29776710271835327148
1706113588347072, 47.39774497371247719, 8.5455946417407773197, 487.962799072265625, 487.968658447265625, 0.28765311837196350098, 0.29895523190498352051
1706113588355072, 47.397744977859005644, 8.5455946403735687511, 487.96368408203125, 487.96954345703125, 0.28835251927375793457, 0.29955202341079711914
1706113588363072, 47.397744981914662787, 8.5455946390220027808, 487.96453857421875, 487.97039794921875, 0.28905341029167175293, 0.30015063285827636719
1706113588371072, 47.39774498588268159, 8.5455946376863742842, 487.965362548828125, 487.971221923828125, 0.28975892066955566406, 0.30075111985206604004
1706113588387072, 47.397744993566782057, 8.5455946350603522177, 487.966949462890625, 487.972808837890625, 0.29117929935455322266, 0.30084922909736633301
1706113588395072, 47.397744997288214108, 8.5455946337689692172, 487.967681884765625, 487.973541259765625, 0.29189413785934448242, 0.30145296454429626465
1706113588403072, 47.397745000931664094, 8.5455946324912464007, 487.96844482421875, 487.97430419921875, 0.29261213541030883789, 0.3020585477352142334
1706113588411072, 47.397745004499263644, 8.5455946312267894172, 487.969146728515625, 487.975006103515625, 0.29333323240280151367, 0.30266597867012023926
1706113588427072, 47.397745011414144756, 8.5455946287353885538, 487.97052001953125, 487.97637939453125, 0.29478478431701660156, 0.30388632416725158691
1706113588435072, 47.397745017928059497, 8.5455946241166635957, 487.97052001953125, 487.971649169921875, 0.28445801138877868652, 0.2967548370361328125
1706113588443072, 47.397745024288411742, 8.5455946195832623857, 487.970489501953125, 487.97161865234375, 0.28514310717582702637, 0.29734426736831665039
1706113588451072, 47.397745030499208951, 8.5455946151325186122, 487.970458984375, 487.971588134765625, 0.28583130240440368652, 0.29793554544448852539
1706113588459072, 47.397745036564742804, 8.5455946107619507046, 487.970428466796875, 487.9715576171875, 0.2865225672721862793, 0.29852861166000366211
1706113588475072, 47.397745048275282898, 8.5455946022512616622, 487.970367431640625, 487.97149658203125, 0.2879143059253692627, 0.29972025752067565918
1706113588483072, 47.397745053927529568, 8.5455945981062857442, 487.9703369140625, 487.971466064453125, 0.28861480951309204102, 0.29922839999198913574
1706113588491072, 47.39774505944952665, 8.5455945940318880361, 487.970306396484375, 487.971435546875, 0.28931841254234313965, 0.29982662200927734375
1706113588507072, 47.397745070116670263, 8.5455945860860165197, 487.97021484375, 487.971343994140625, 0.29073491692543029785, 0.3010285496711730957
1706113588515072, 47.397745075268261417, 8.5455945822102847842, 487.970184326171875, 487.9713134765625, 0.29144784808158874512, 0.30163228511810302734
1706113588523072, 47.397745080302989606, 8.5455945783970150842, 487.970123291015625, 487.97125244140625, 0.292163848876953125, 0.3022378087043762207
1706113588531072, 47.397745085223554895, 8.5455945746446229094, 487.9700927734375, 487.971221923828125, 0.29288300871849060059, 0.30172714591026306152
1706113588547072, 47.397745094734190729, 8.5455945673161313181, 487.969970703125, 487.971099853515625, 0.29433068633079528809, 0.30294296145439147949
1706113588555072, 47.397745099329902985, 8.5455945637370636092, 487.969940185546875, 487.9710693359375, 0.2950592041015625, 0.30355361104011535645
1706113588563072, 47.397745102515571602, 8.5455945627294767064, 487.969024658203125, 487.964599609375, 0.28469794988632202148, 0.29750484228134155273
1706113588571072, 47.397745105633710239, 8.5455945617276309889, 487.9681396484375, 487.963714599609375, 0.28538405895233154297, 0.29809600114822387695
1706113588587072, 47.397745111676194085, 8.5455945597408664582, 487.966461181640625, 487.9620361328125, 0.28676551580429077148, 0.29820457100868225098
1706113588595072, 47.397745114603218042, 8.5455945587562442967, 487.96563720703125, 487.961212158203125, 0.28746086359024047852, 0.29879903793334960938
1706113588603072, 47.397745117469149534, 8.54559455777746102, 487.964813232421875, 487.96038818359375, 0.28815928101539611816, 0.29939535260200500488
1706113588611072, 47.397745120276383091, 8.545594556804619657, 487.964019775390625, 487.9595947265625, 0.28886079788208007812, 0.2999934852123260498
1706113588627072, 47.397745125718756753, 8.5455945548768497133, 487.962493896484375, 487.95806884765625, 0.29027312994003295898, 0.30119523406028747559
1706113588635072, 47.397745128356334021, 8.5455945539220241614, 487.96173095703125, 487.957305908203125, 0.29098394513130187988, 0.30069231986999511719
1706113588643072, 47.397745130940023728, 8.5455945529733341459, 487.96099853515625, 487.956573486328125, 0.29169788956642150879, 0.30129554867744445801
1706113588651072, 47.397745133471737233, 8.5455945520303835394, 487.960296630859375, 487.95587158203125, 0.29241493344306945801, 0.30190065503120422363
1706113588667072, 47.397745138383179153, 8.5455945501600290015, 487.958892822265625, 487.9544677734375, 0.29385837912559509277, 0.30311632156372070312
1706113588675072, 47.397745140765600524, 8.5455945492321259138, 487.958221435546875, 487.95379638671875, 0.29458481073379516602, 0.30372694134712219238
1706113588683072, 47.397745136021931955, 8.5455945494641500915, 487.95806884765625, 487.95458984375, 0.284282684326171875, 0.29660812020301818848
1706113588691072, 47.397745131392447604, 8.5455945496668750394, 487.95794677734375, 487.9544677734375, 0.28496700525283813477, 0.29719710350036621094
1706113588707072, 47.397745122463412315, 8.5455945499871965865, 487.957672119140625, 487.954193115234375, 0.28634479641914367676, 0.2983805239200592041
1706113588715072, 47.39774511815716096, 8.5455945501060810443, 487.95751953125, 487.95404052734375, 0.28703829646110534668, 0.2989749908447265625
1706113588723072, 47.397745113952211682, 8.5455945501982384371, 487.9573974609375, 487.95391845703125, 0.28773486614227294922, 0.29957127571105957031
1706113588731072, 47.397745109845089928, 8.5455945502642620681, 487.957275390625, 487.95379638671875, 0.28843456506729125977, 0.29908058047294616699
1706113588747072, 47.397745101913336896, 8.5455945503200911872, 487.957000732421875, 487.953521728515625, 0.28984320163726806641, 0.30027794837951660156
1706113588755072, 47.397745098082822324, 8.5455945503108861061, 487.956878662109375, 487.953399658203125, 0.29055219888687133789, 0.30087938904762268066
1706113588763072, 47.397745094338596061, 8.5455945502770322975, 487.956756591796875, 487.953277587890625, 0.29126262664794921875, 0.30148264765739440918
1706113588771072, 47.397745090678803592, 8.545594550219718144, 487.95660400390625, 487.953125, 0.29197779297828674316, 0.30208772420883178711
1706113588787072, 47.397745083604981176, 8.5455945500366912171, 487.95635986328125, 487.952880859375, 0.29341748356819152832, 0.30218032002449035645
1706113588795072, 47.397745080187199562, 8.5455945499118683983, 487.95623779296875, 487.9527587890625, 0.29414203763008117676, 0.30278867483139038086
1706113588803072, 47.397745076846625523, 8.5455945497654681731, 487.95611572265625, 487.95263671875, 0.29486969113349914551, 0.30339887738227844238
1706113588811072, 47.397745077367915201, 8.5455945466489655615, 487.95574951171875, 487.946746826171875, 0.28453308343887329102, 0.29736077785491943359
1706113588827072, 47.397745078328497925, 8.5455945405444477814, 487.955078125, 487.946075439453125, 0.28590694069862365723, 0.29854401946067810059
1706113588835072, 47.397745078770192606, 8.5455945375534607678, 487.954742431640625, 487.94573974609375, 0.28659844398498535156, 0.2980607450008392334
1706113588843072, 47.397745079187494355, 8.5455945346015749209, 487.95440673828125, 487.945404052734375, 0.28729307651519775391, 0.29865479469299316406
1706113588851072, 47.397745079582023209, 8.5455945316873034301, 487.9541015625, 487.945098876953125, 0.28799074888229370117, 0.29925063252449035645
1706113588867072, 47.397745080304872545, 8.5455945259666563629, 487.953460693359375, 487.9444580078125, 0.28939542174339294434, 0.30044788122177124023
