timestamp,gyro_rad0,gyro_rad1,gyro_rad2,acc0,acc1,acc2,gps_lat,gps_long,gps_alt,gps_alt_ellipsoid,gps_eph,gps_epv,att0,att1,att2,att3,est_lat,est_long,est_alt,est_alt_ellipsoid,est_eph,est_epv
1706113588215072,7.76393e-11,8.67456e-11,-1.2639e-13,1.77083e-09,1.69392e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304293,0.00046025,-0.000751355,0.999995,47.397744957439989832,8.5455946690704500668,487.943817138671875,487.94842529296875,0.28667864203453063965,0.29866722226142883301
1706113588223072,7.76366e-11,8.44692e-11,-1.26393e-13,1.90716e-09,1.69446e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304308,0.000463922,-0.00075543,0.999995,47.397744957439989832,8.5455946690704500668,487.943817138671875,487.94842529296875,0.28667864203453063965,0.29866722226142883301
1706113588227072,7.76366e-11,8.44692e-11,-1.26393e-13,1.90716e-09,1.69446e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304308,0.000463922,-0.00075543,0.999995,47.397744955441915238,8.5455946654116967665,487.946533203125,487.951141357421875,0.28807169198989868164,0.29985967278480529785
1706113588235072,7.43675e-11,8.21538e-11,-1.26396e-13,1.78863e-09,1.69375e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304346,0.000469638,-0.00076134,0.999995,47.397744954452662114,8.5455946636261739258,487.94781494140625,487.952423095703125,0.28877285122871398926,0.29936671257019042969
1706113588243072,7.32409e-11,7.98294e-11,-1.26394e-13,1.9245e-09,1.6943e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304382,0.000473608,-0.000765118,0.999995,47.397744953469292284,8.5455946618690568073,487.949066162109375,487.95367431640625,0.28947710990905761719,0.29996532201766967773
1706113588251072,7.32409e-11,7.98294e-11,-1.26394e-13,1.9245e-09,1.6943e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304382,0.000473608,-0.000765118,0.999995,47.397744952491834169,8.5455946601400558649,487.9503173828125,487.954925537109375,0.29018443822860717773,0.30056577920913696289
1706113588255072,6.99105e-11,7.74527e-11,-1.26389e-13,1.80514e-09,1.6936e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304453,0.000479792,-0.000770548,0.999995,47.397744952491834169,8.5455946601400558649,487.9503173828125,487.954925537109375,0.29018443822860717773,0.30056577920913696289
1706113588263072,6.7678e-11,7.73717e-11,-1.26384e-13,1.81144e-09,1.69355e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304509,0.000484044,-0.00077403,0.999995,47.397744952491834169,8.5455946601400558649,487.9503173828125,487.954925537109375,0.29018443822860717773,0.30056577920913696289
1706113588267072,6.7678e-11,7.73717e-11,-1.26384e-13,1.81144e-09,1.69355e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304509,0.000484044,-0.00077403,0.999995,47.397744950553253318,8.5455946567645035827,487.952667236328125,487.957275390625,0.29160848259925842285,0.30177217721939086914
1706113588275072,6.53984e-11,7.26963e-11,-1.26385e-13,1.82016e-09,1.69347e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304605,0.000490607,-0.000779054,0.999995,47.397744949592137687,8.5455946551166714897,487.953826904296875,487.95843505859375,0.29232516884803771973,0.30237811803817749023
1706113588283072,6.52887e-11,7.26137e-11,-1.26384e-13,1.82574e-09,1.69401e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304673,0.000494853,-0.000782143,0.999995,47.397744948636379547,8.5455946534942768267,487.954925537109375,487.95953369140625,0.29304498434066772461,0.30186629295349121094
1706113588291072,6.52887e-11,7.26137e-11,-1.26384e-13,1.82574e-09,1.69401e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304673,0.000494853,-0.000782143,0.999995,47.397744947686263117,8.5455946518967280667,487.95599365234375,487.960601806640625,0.2937678992748260498,0.30247366428375244141
1706113588295072,6.40776e-11,6.79583e-11,-1.26394e-13,1.96261e-09,1.69396e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304776,0.00050088,-0.000786344,0.999995,47.397744947686263117,8.5455946518967280667,487.95599365234375,487.960601806640625,0.2937678992748260498,0.30247366428375244141
1706113588299072,6.40776e-11,6.79583e-11,-1.26394e-13,1.96261e-09,1.69396e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304776,0.00050088,-0.000786344,0.999995,47.397744946742299987,8.5455946503231352551,487.957061767578125,487.961669921875,0.2944939732551574707,0.30308288335800170898
1706113588303072,6.18705e-11,6.79028e-11,-1.26393e-13,1.83848e-09,1.6933e-07,-9.8,47.397745510775195044,8.5455949579201373467,488.10589599609375,488.10589599609375,0.89999997615814208984,1.7799999713897705078,-0.00304846,0.000504692,-0.000788897,0.999995,47.397744946742299987,8.5455946503231352551,487.957061767578125,487.961669921875,0.2944939732551574707,0.30308288335800170898
1706113588307072,6.18705e-11,6.79028e-11,-1.26393e-13,1.83848e-09,1.6933e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00304846,0.000504692,-0.000788897,0.999995,47.397744946742299987,8.5455946503231352551,487.957061767578125,487.961669921875,0.2944939732551574707,0.30308288335800170898
1706113588315072,5.96684e-11,6.78525e-11,-1.2638e-13,1.84568e-09,1.69385e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00304723,0.00050364,-0.000792298,0.999995,47.397744956153239571,8.5455946473859949464,487.959075927734375,487.964935302734375,0.28488647937774658203,0.29765644669532775879
1706113588323072,5.96594e-11,6.3296e-11,-1.26392e-13,1.9792e-09,1.69381e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00304565,0.000500533,-0.000794277,0.999995,47.397744960695618488,8.5455946459470233378,487.960052490234375,487.965911865234375,0.28557354211807250977,0.29824808239936828613
1706113588331072,5.96594e-11,6.3296e-11,-1.26392e-13,1.9792e-09,1.69381e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00304565,0.000500533,-0.000794277,0.999995,47.397744965134016581,8.5455946445269592715,487.96099853515625,487.96685791015625,0.28626364469528198242,0.29776710271835327148
1706113588335072,5.75325e-11,6.33208e-11,-1.26397e-13,1.85675e-09,1.69375e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00304326,0.000495468,-0.000796867,0.999995,47.397744965134016581,8.5455946445269592715,487.96099853515625,487.96685791015625,0.28626364469528198242,0.29776710271835327148
1706113588343072,5.54215e-11,6.33614e-11,-1.26408e-13,1.86118e-09,1.6931e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00304165,0.000491849,-0.000798381,0.999995,47.397744965134016581,8.5455946445269592715,487.96099853515625,487.96685791015625,0.28626364469528198242,0.29776710271835327148
1706113588347072,5.54215e-11,6.33614e-11,-1.26408e-13,1.86118e-09,1.6931e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00304165,0.000491849,-0.000798381,0.999995,47.39774497371247719,8.5455946417407773197,487.962799072265625,487.968658447265625,0.28765311837196350098,0.29895523190498352051
1706113588355072,5.33614e-11,5.89053e-11,-1.26393e-13,1.86755e-09,1.69304e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.0030392,0.000486043,-0.000800345,0.999995,47.397744977859005644,8.5455946403735687511,487.96368408203125,487.96954345703125,0.28835251927375793457,0.29955202341079711914
1706113588363072,5.34377e-11,5.89814e-11,-1.26385e-13,1.87187e-09,1.69361e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00303754,0.000481878,-0.000801429,0.999995,47.397744981914662787,8.5455946390220027808,487.96453857421875,487.97039794921875,0.28905341029167175293,0.30015063285827636719
1706113588371072,5.34377e-11,5.89814e-11,-1.26385e-13,1.87187e-09,1.69361e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00303754,0.000481878,-0.000801429,0.999995,47.39774498588268159,8.5455946376863742842,487.965362548828125,487.971221923828125,0.28975892066955566406,0.30075111985206604004
1706113588375072,5.14125e-11,5.91078e-11,-1.26389e-13,1.87861e-09,1.69294e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00303524,0.000475209,-0.000802743,0.999995,47.39774498588268159,8.5455946376863742842,487.965362548828125,487.971221923828125,0.28975892066955566406,0.30075111985206604004
1706113588383072,5.04222e-11,5.46457e-11,-1.26364e-13,2.01205e-09,1.6929e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00303369,0.000470527,-0.000803455,0.999995,47.39774498588268159,8.5455946376863742842,487.965362548828125,487.971221923828125,0.28975892066955566406,0.30075111985206604004
1706113588387072,5.04222e-11,5.46457e-11,-1.26364e-13,2.01205e-09,1.6929e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00303369,0.000470527,-0.000803455,0.999995,47.397744993566782057,8.5455946350603522177,487.966949462890625,487.972808837890625,0.29117929935455322266,0.30084922909736633301
1706113588395072,4.83882e-11,5.47632e-11,-1.26383e-13,1.88975e-09,1.69284e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.0030313,0.000463169,-0.000804297,0.999995,47.397744997288214108,8.5455946337689692172,487.967681884765625,487.973541259765625,0.29189413785934448242,0.30145296454429626465
1706113588403072,4.8453e-11,5.48278e-11,-1.26416e-13,1.89441e-09,1.69402e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00302979,0.000458344,-0.000804707,0.999995,47.397745000931664094,8.5455946324912464007,487.96844482421875,487.97430419921875,0.29261213541030883789,0.3020585477352142334
1706113588411072,4.8453e-11,5.48278e-11,-1.26416e-13,1.89441e-09,1.69402e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00302979,0.000458344,-0.000804707,0.999995,47.397745004499263644,8.5455946312267894172,487.969146728515625,487.975006103515625,0.29333323240280151367,0.30266597867012023926
1706113588415072,4.74444e-11,5.03476e-11,-1.26408e-13,2.03035e-09,1.69335e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.0030277,0.00045142,-0.000805124,0.999995,47.397745004499263644,8.5455946312267894172,487.969146728515625,487.975006103515625,0.29333323240280151367,0.30266597867012023926
1706113588423072,4.63899e-11,5.03686e-11,-1.26394e-13,1.90583e-09,1.6927e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00302641,0.000447,-0.0008053,0.999995,47.397745004499263644,8.5455946312267894172,487.969146728515625,487.975006103515625,0.29333323240280151367,0.30266597867012023926
1706113588427072,4.63899e-11,5.03686e-11,-1.26394e-13,1.90583e-09,1.6927e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00302641,0.000447,-0.0008053,0.999995,47.397745011414144756,8.5455946287353885538,487.97052001953125,487.97637939453125,0.29478478431701660156,0.30388632416725158691
1706113588431072,4.42388e-11,5.03693e-11,-1.26393e-13,1.91036e-09,1.69266e-07,-9.8,47.397746398055417671,8.5455948096238341094,488.06439208984375,488.06439208984375,0.89999997615814208984,1.7799999713897705078,-0.00302521,0.000442759,-0.000805399,0.999995,47.397745011414144756,8.5455946287353885538,487.97052001953125,487.97637939453125,0.29478478431701660156,0.30388632416725158691
1706113588435072,4.42388e-11,5.03693e-11,-1.26393e-13,1.91036e-09,1.69266e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302521,0.000442759,-0.000805399,0.999995,47.397745017928059497,8.5455946241166635957,487.97052001953125,487.971649169921875,0.28445801138877868652,0.2967548370361328125
1706113588443072,4.31253e-11,5.03316e-11,-1.26377e-13,1.91715e-09,1.6926e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302406,0.000436899,-0.000803362,0.999995,47.397745024288411742,8.5455946195832623857,487.970489501953125,487.97161865234375,0.28514310717582702637,0.29734426736831665039
1706113588451072,4.31253e-11,5.03316e-11,-1.26377e-13,1.91715e-09,1.6926e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302406,0.000436899,-0.000803362,0.999995,47.397745030499208951,8.5455946151325186122,487.970458984375,487.971588134765625,0.28583130240440368652,0.29793554544448852539
1706113588455072,4.19704e-11,4.57052e-11,-1.2638e-13,1.92335e-09,1.69254e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302337,0.000431639,-0.000800148,0.999995,47.397745030499208951,8.5455946151325186122,487.970458984375,487.971588134765625,0.28583130240440368652,0.29793554544448852539
1706113588459072,4.19704e-11,4.57052e-11,-1.2638e-13,1.92335e-09,1.69254e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302337,0.000431639,-0.000800148,0.999995,47.397745036564742804,8.5455946107619507046,487.970428466796875,487.9715576171875,0.2865225672721862793,0.29852861166000366211
1706113588463072,4.08236e-11,4.56342e-11,-1.26409e-13,1.9273e-09,1.69311e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302301,0.000428392,-0.000797953,0.999995,47.397745036564742804,8.5455946107619507046,487.970428466796875,487.9715576171875,0.2865225672721862793,0.29852861166000366211
1706113588475072,4.07001e-11,4.55108e-11,-1.26389e-13,1.93298e-09,1.69306e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302263,0.000423928,-0.000794593,0.999995,47.397745048275282898,8.5455946022512616622,487.970367431640625,487.97149658203125,0.2879143059253692627,0.29972025752067565918
1706113588483072,3.95375e-11,4.5424e-11,-1.26389e-13,1.93658e-09,1.69303e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302249,0.000421278,-0.000792314,0.999995,47.397745053927529568,8.5455945981062857442,487.9703369140625,487.971466064453125,0.28861480951309204102,0.29922839999198913574
1706113588491072,3.95375e-11,4.5424e-11,-1.26389e-13,1.93658e-09,1.69303e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302249,0.000421278,-0.000792314,0.999995,47.39774505944952665,8.5455945940318880361,487.970306396484375,487.971435546875,0.28931841254234313965,0.29982662200927734375
1706113588495072,3.83373e-11,4.07522e-11,-1.26393e-13,1.94127e-09,1.69299e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302244,0.000417779,-0.00078885,0.999995,47.39774505944952665,8.5455945940318880361,487.970306396484375,487.971435546875,0.28931841254234313965,0.29982662200927734375
1706113588503072,3.61134e-11,4.06802e-11,-1.26394e-13,1.94416e-09,1.69235e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.0030225,0.000415713,-0.000786523,0.999995,47.39774505944952665,8.5455945940318880361,487.970306396484375,487.971435546875,0.28931841254234313965,0.29982662200927734375
1706113588507072,3.61134e-11,4.06802e-11,-1.26394e-13,1.94416e-09,1.69235e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.0030225,0.000415713,-0.000786523,0.999995,47.397745070116670263,8.5455945860860165197,487.97021484375,487.971343994140625,0.29073491692543029785,0.3010285496711730957
1706113588515072,3.60317e-11,4.05987e-11,-1.26396e-13,1.94828e-09,1.69293e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302272,0.000412996,-0.000783012,0.999995,47.397745075268261417,8.5455945822102847842,487.970184326171875,487.9713134765625,0.29144784808158874512,0.30163228511810302734
1706113588523072,3.59993e-11,4.05664e-11,-1.26412e-13,1.95093e-09,1.6929e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302296,0.000411462,-0.000780663,0.999995,47.397745080302989606,8.5455945783970150842,487.970123291015625,487.97125244140625,0.292163848876953125,0.3022378087043762207
1706113588531072,3.59993e-11,4.05664e-11,-1.26412e-13,1.95093e-09,1.6929e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302296,0.000411462,-0.000780663,0.999995,47.397745085223554895,8.5455945746446229094,487.9700927734375,487.971221923828125,0.29288300871849060059,0.30172714591026306152
1706113588535072,3.49129e-11,3.60084e-11,-1.26407e-13,2.0836e-09,1.69287e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302339,0.000409532,-0.000777342,0.999995,47.397745085223554895,8.5455945746446229094,487.9700927734375,487.971221923828125,0.29288300871849060059,0.30172714591026306152
1706113588543072,3.38558e-11,3.60271e-11,-1.26413e-13,1.9568e-09,1.69285e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302371,0.000408447,-0.000775251,0.999995,47.397745085223554895,8.5455945746446229094,487.9700927734375,487.971221923828125,0.29288300871849060059,0.30172714591026306152
1706113588547072,3.38558e-11,3.60271e-11,-1.26413e-13,1.9568e-09,1.69285e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302371,0.000408447,-0.000775251,0.999995,47.397745094734190729,8.5455945673161313181,487.969970703125,487.971099853515625,0.29433068633079528809,0.30294296145439147949
1706113588555072,-1.73063e-11,-7.2514e-10,-3.1618e-11,4.51299e-08,1.66499e-07,-9.8,47.397747968359965398,8.5455933742191252378,487.606964111328125,487.606964111328125,0.89999997615814208984,1.7799999713897705078,-0.00302424,0.000407099,-0.000772301,0.999995,47.397745099329902985,8.5455945637370636092,487.969940185546875,487.9710693359375,0.2950592041015625,0.30355361104011535645
1706113588559072,-1.73063e-11,-7.2514e-10,-3.1618e-11,4.51299e-08,1.66499e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302424,0.000407099,-0.000772301,0.999995,47.397745099329902985,8.5455945637370636092,487.969940185546875,487.9710693359375,0.2950592041015625,0.30355361104011535645
1706113588563072,-1.70594e-10,-3.16968e-09,-1.15873e-11,6.54215e-08,1.6551e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302462,0.000406395,-0.000770481,0.999995,47.397745102515571602,8.5455945627294767064,487.969024658203125,487.964599609375,0.28469794988632202148,0.29750484228134155273
1706113588571072,-1.70594e-10,-3.16968e-09,-1.15873e-11,6.54215e-08,1.6551e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302462,0.000406395,-0.000770481,0.999995,47.397745105633710239,8.5455945617276309889,487.9681396484375,487.963714599609375,0.28538405895233154297,0.29809600114822387695
1706113588575072,-2.96049e-10,-5.7701e-09,-1.65139e-13,4.4939e-08,1.67457e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302471,0.000406097,-0.000771684,0.999995,47.397745105633710239,8.5455945617276309889,487.9681396484375,487.963714599609375,0.28538405895233154297,0.29809600114822387695
1706113588583072,-3.38637e-10,-7.35103e-09,2.1214e-12,4.5719e-08,1.68352e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302477,0.000406031,-0.000772619,0.999995,47.397745105633710239,8.5455945617276309889,487.9681396484375,487.963714599609375,0.28538405895233154297,0.29809600114822387695
1706113588587072,-3.38637e-10,-7.35103e-09,2.1214e-12,4.5719e-08,1.68352e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302477,0.000406031,-0.000772619,0.999995,47.397745111676194085,8.5455945597408664582,487.966461181640625,487.9620361328125,0.28676551580429077148,0.29820457100868225098
1706113588595072,-3.72353e-10,-9.36461e-09,2.70285e-12,3.50889e-08,1.68952e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302488,0.000406109,-0.000774223,0.999995,47.397745114603218042,8.5455945587562442967,487.96563720703125,487.961212158203125,0.28746086359024047852,0.29879903793334960938
1706113588603072,-3.84286e-10,-1.05266e-08,2.40797e-12,3.10545e-08,1.69131e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302495,0.000406278,-0.000775446,0.999995,47.397745117469149534,8.54559455777746102,487.964813232421875,487.96038818359375,0.28815928101539611816,0.29939535260200500488
1706113588611072,-3.84286e-10,-1.05266e-08,2.40797e-12,3.10545e-08,1.69131e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302495,0.000406278,-0.000775446,0.999995,47.397745120276383091,8.545594556804619657,487.964019775390625,487.9595947265625,0.28886079788208007812,0.2999934852123260498
1706113588615072,-3.89469e-10,-1.23686e-08,1.76719e-12,3.546e-08,1.69424e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302505,0.000406678,-0.000777509,0.999995,47.397745120276383091,8.545594556804619657,487.964019775390625,487.9595947265625,0.28886079788208007812,0.2999934852123260498
1706113588619072,-3.90521e-10,-1.29919e-08,1.56228e-12,3.2251e-08,1.69424e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302509,0.000406833,-0.000778234,0.999995,47.397745120276383091,8.545594556804619657,487.964019775390625,487.9595947265625,0.28886079788208007812,0.2999934852123260498
1706113588627072,-3.90521e-10,-1.29919e-08,1.56228e-12,3.2251e-08,1.69424e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302509,0.000406833,-0.000778234,0.999995,47.397745125718756753,8.5455945548768497133,487.962493896484375,487.95806884765625,0.29027312994003295898,0.30119523406028747559
1706113588635072,-3.86218e-10,-1.52847e-08,9.04224e-13,2.92672e-08,1.6962e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.0030252,0.000407616,-0.000781445,0.999995,47.397745128356334021,8.5455945539220241614,487.96173095703125,487.957305908203125,0.29098394513130187988,0.30069231986999511719
1706113588643072,-3.8001e-10,-1.65615e-08,6.74263e-13,2.81686e-08,1.69764e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302524,0.000408073,-0.000783195,0.999995,47.397745130940023728,8.5455945529733341459,487.96099853515625,487.956573486328125,0.29169788956642150879,0.30129554867744445801
1706113588651072,-3.8001e-10,-1.65615e-08,6.74263e-13,2.81686e-08,1.69764e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302524,0.000408073,-0.000783195,0.999995,47.397745133471737233,8.5455945520303835394,487.960296630859375,487.95587158203125,0.29241493344306945801,0.30190065503120422363
1706113588655072,-3.68571e-10,-1.82134e-08,4.28107e-13,2.11831e-08,1.69876e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302529,0.000408814,-0.000785935,0.999995,47.397745133471737233,8.5455945520303835394,487.960296630859375,487.95587158203125,0.29241493344306945801,0.30190065503120422363
1706113588663072,-3.6073e-10,-1.94756e-08,3.14321e-13,2.71395e-08,1.69877e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302533,0.000409317,-0.000787712,0.999995,47.397745133471737233,8.5455945520303835394,487.960296630859375,487.95587158203125,0.29241493344306945801,0.30190065503120422363
1706113588667072,-3.6073e-10,-1.94756e-08,3.14321e-13,2.71395e-08,1.69877e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302533,0.000409317,-0.000787712,0.999995,47.397745138383179153,8.5455945501600290015,487.958892822265625,487.9544677734375,0.29385837912559509277,0.30311632156372070312
1706113588675072,-3.46072e-10,-2.12783e-08,1.96534e-13,2.32024e-08,1.70016e-07,-9.8,47.397744226079005614,8.545594776008995197,487.522064208984375,487.522064208984375,0.89999997615814208984,1.7799999713897705078,-0.00302539,0.000410074,-0.000790292,0.999995,47.397745140765600524,8.5455945492321259138,487.958221435546875,487.95379638671875,0.29458481073379516602,0.30372694134712219238
