timestamp,gyro_rad0,gyro_rad1,gyro_rad2,acc0,acc1,acc2,gps_lat,gps_long,gps_alt,gps_alt_ellipsoid,gps_eph,gps_epv,att0,att1,att2,att3,est_lat,est_long,est_alt,est_alt_ellipsoid,est_eph,est_epv
1706115357647585,-0.00372621,-0.00964355,-0.000334574,0.00766887,-0.00341585,-9.81175,47.397744592919075046,8.545597768153390561,492.1798095703125,492.1798095703125,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00455333,-0.000717705,0.000109141,47.397744990188513725,8.5455967105938537287,492.973419189453125,493.011474609375,0.29444551467895507812,0.30236294865608215332
1706115357651585,-0.00238747,-0.0101545,-0.000329788,0.00764609,-0.00347958,-9.81083,47.397744592919075046,8.545597768153390561,492.1798095703125,492.1798095703125,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00456945,-0.00075512,0.000113254,47.397744990188513725,8.5455967105938537287,492.973419189453125,493.011474609375,0.29444551467895507812,0.30236294865608215332
1706115357663585,-0.000555841,-0.0110426,-0.000310061,0.00755047,-0.00348458,-9.80733,47.397744592919075046,8.545597768153390561,492.1798095703125,492.1798095703125,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458358,-0.000815524,0.000119035,47.397744973761923859,8.545596715037472535,492.9736328125,493.011688232421875,0.29592689871788024902,0.30358365178108215332
1706115357667585,-0.000555841,-0.0110426,-0.000310061,0.00755047,-0.00348458,-9.80733,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458358,-0.000815524,0.000119035,47.397744973761923859,8.545596715037472535,492.9736328125,493.011688232421875,0.29592689871788024902,0.30358365178108215332
1706115357671585,0.000286525,-0.0116171,-0.000305305,0.00752468,-0.00343148,-9.80412,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458774,-0.000858869,0.00012253,47.397744961113048134,8.5455967158816559248,492.9739990234375,493.018341064453125,0.28537884354591369629,0.29752913117408752441
1706115357679585,0.000286525,-0.0116171,-0.000305305,0.00752468,-0.00343148,-9.80412,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458774,-0.000858869,0.00012253,47.397744948534793252,8.5455967167637787441,492.974365234375,493.018707275390625,0.28607681393623352051,0.29812085628509521484
1706115357683585,0.00108097,-0.0123735,-0.000300112,0.00748114,-0.00337146,-9.80089,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00459023,-0.000922659,0.000128654,47.397744948534793252,8.5455967167637787441,492.974365234375,493.018707275390625,0.28607681393623352051,0.29812085628509521484
1706115357687585,0.00108097,-0.0123735,-0.000300112,0.00748114,-0.00337146,-9.80089,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00459023,-0.000922659,0.000128654,47.397744936025688389,8.5455967176829954468,492.9747314453125,493.019073486328125,0.28677797317504882812,0.29764130711555480957
1706115357691585,0.00142794,-0.0128289,-0.00029754,0.00745001,-0.00334688,-9.79945,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458957,-0.000967632,0.000132391,47.397744936025688389,8.5455967176829954468,492.9747314453125,493.019073486328125,0.28677797317504882812,0.29764130711555480957
1706115357703585,0.00178194,-0.0134562,-0.000294553,0.00740216,-0.00331261,-9.79799,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458609,-0.00103845,0.000137465,47.397744911207681184,8.5455967196291489074,492.975494384765625,493.01983642578125,0.28818982839584350586,0.29882964491844177246
1706115357711585,0.00193444,-0.0138744,-0.000307058,0.00735395,-0.003298,-9.79687,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458252,-0.00108784,0.000140393,47.397744898895446397,8.545596720654481615,492.975860595703125,493.02020263671875,0.28890055418014526367,0.29942652583122253418
1706115357719585,0.00193444,-0.0138744,-0.000307058,0.00735395,-0.003298,-9.79687,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00458252,-0.00108784,0.000140393,47.397744886645782003,8.5455967217136148406,492.976226806640625,493.02056884765625,0.28961446881294250488,0.30002525448799133301
1706115357723585,0.00225507,-0.0149181,-0.000316289,0.00717583,-0.00329833,-9.79263,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00457503,-0.00116664,0.000144081,47.397744886645782003,8.5455967217136148406,492.976226806640625,493.02056884765625,0.28961446881294250488,0.30002525448799133301
1706115357727585,0.00225507,-0.0149181,-0.000316289,0.00717583,-0.00329833,-9.79263,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00457503,-0.00116664,0.000144081,47.39774487445723139,8.545596722805836265,492.976593017578125,493.02093505859375,0.29033160209655761719,0.30062583088874816895
1706115357731585,0.00240506,-0.0159975,-0.000318462,0.00703788,-0.00328135,-9.78996,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00456885,-0.00122408,0.000146187,47.39774487445723139,8.545596722805836265,492.976593017578125,493.02093505859375,0.29033160209655761719,0.30062583088874816895
1706115357743585,0.0025738,-0.0180027,-0.000320158,0.00684597,-0.00325797,-9.78727,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.0045582,-0.00131997,0.000148865,47.397744850257957694,8.5455967250867157503,492.977325439453125,493.02166748046875,0.29177543520927429199,0.30072996020317077637
1706115357751585,0.00261794,-0.01951,-0.000320572,0.00672354,-0.00323174,-9.78607,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00455043,-0.00139131,0.000150312,47.397744838244825871,8.5455967262740877288,492.977691650390625,493.02203369140625,0.29250219464302062988,0.30133381485939025879
1706115357759585,0.00261794,-0.01951,-0.000320572,0.00672354,-0.00323174,-9.78607,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00455043,-0.00139131,0.000150312,47.397744826288644049,8.5455967274920467958,492.978057861328125,493.02239990234375,0.29323217272758483887,0.30193951725959777832
1706115357763585,0.00265797,-0.0218121,-0.000309454,0.00659561,-0.00322297,-9.78305,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00453816,-0.00151022,0.000152055,47.397744826288644049,8.5455967274920467958,492.978057861328125,493.02239990234375,0.29323217272758483887,0.30193951725959777832
1706115357767585,0.00265797,-0.0218121,-0.000309454,0.00659561,-0.00322297,-9.78305,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999989,-0.00453816,-0.00151022,0.000152055,47.39774481438887932,8.5455967287401719545,492.978424072265625,493.02276611328125,0.29396536946296691895,0.30254706740379333496
1706115357771585,0.00276474,-0.0229819,-0.000323702,0.00660355,-0.00323705,-9.78034,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00452932,-0.00159641,0.000152886,47.39774481438887932,8.5455967287401719545,492.978424072265625,493.02276611328125,0.29396536946296691895,0.30254706740379333496
1706115357783585,0.00322428,-0.0240113,-0.000344354,0.00662836,-0.00328518,-9.77843,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00451366,-0.00173215,0.000153581,47.397744790757535327,8.5455967313250660311,492.979156494140625,493.02349853515625,0.29544144868850708008,0.30263942480087280273
1706115357787585,0.00336612,-0.0242609,-0.000346846,0.00660811,-0.0032693,-9.77721,47.397743137457752027,8.545596183255669942,493.50189208984375,493.50189208984375,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00450767,-0.00177864,0.00015364,47.397744790757535327,8.5455967313250660311,492.979156494140625,493.02349853515625,0.29544144868850708008,0.30263942480087280273
1706115357791585,0.00336612,-0.0242609,-0.000346846,0.00660811,-0.0032693,-9.77721,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00450767,-0.00177864,0.00015364,47.397744784836191911,8.5455967305798914424,492.97943115234375,493.025604248046875,0.28495737910270690918,0.29664632678031921387
1706115357799585,0.00336612,-0.0242609,-0.000346846,0.00660811,-0.0032693,-9.77721,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00450767,-0.00177864,0.00015364,47.397744778841151003,8.5455967299311570429,492.979736328125,493.025909423828125,0.28565305471420288086,0.29723593592643737793
1706115357803585,0.00362051,-0.0251479,-0.000353007,0.00651452,-0.0032067,-9.77388,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00447939,-0.00197644,0.000150535,47.397744778841151003,8.5455967299311570429,492.979736328125,493.025909423828125,0.28565305471420288086,0.29723593592643737793
1706115357807585,0.00362051,-0.0251479,-0.000353007,0.00651452,-0.0032067,-9.77388,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00447939,-0.00197644,0.000150535,47.39774477277628506,8.5455967293766814663,492.980010986328125,493.02618408203125,0.28635188937187194824,0.29782733321189880371
1706115357811585,0.00367728,-0.0255556,-0.000366679,0.00646212,-0.00319763,-9.77287,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00446415,-0.00207936,0.000148166,47.39774477277628506,8.5455967293766814663,492.980010986328125,493.02618408203125,0.28635188937187194824,0.29782733321189880371
1706115357823585,0.0037633,-0.0252892,-0.00039374,0.00665004,-0.00316775,-9.77492,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00444043,-0.00223454,0.000144113,47.397744760451985258,8.5455967285418275026,492.9805908203125,493.026763916015625,0.28775909543037414551,0.29901564121246337891
1706115357831585,0.00368792,-0.0240923,-0.000397395,0.00683389,-0.00313659,-9.7749,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00442459,-0.00233394,0.000141141,47.397744754199642614,8.545596728257290664,492.98089599609375,493.027069091796875,0.28846746683120727539,0.29961252212524414062
1706115357839585,0.00368792,-0.0240923,-0.000397395,0.00683389,-0.00313659,-9.7749,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999988,-0.00442459,-0.00233394,0.000141141,47.397744747892083694,8.5455967280586975221,492.981170654296875,493.02734375,0.28917899727821350098,0.29912200570106506348
1706115357843585,0.00347744,-0.0213853,-0.000400451,0.00703371,-0.00310002,-9.7739,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00440154,-0.00247099,0.00013631,47.397744747892083694,8.5455967280586975221,492.981170654296875,493.02734375,0.28917899727821350098,0.29912200570106506348
1706115357847585,0.00347744,-0.0213853,-0.000400451,0.00703371,-0.00310002,-9.7739,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00440154,-0.00247099,0.00013631,47.397744741532541468,8.5455967279441455986,492.981475830078125,493.02764892578125,0.28989374637603759766,0.29972037672996520996
1706115357851585,0.00331813,-0.0193296,-0.000415604,0.00708739,-0.00307308,-9.77288,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00438678,-0.00255253,0.000132841,47.397744741532541468,8.5455967279441455986,492.981475830078125,493.02764892578125,0.28989374637603759766,0.29972037672996520996
1706115357863585,0.00307212,-0.0174321,-0.000416247,0.00685552,-0.00306511,-9.77341,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00436583,-0.00266391,0.000127355,47.397744728669650272,8.5455967279595128616,492.982025146484375,493.0281982421875,0.29133281111717224121,0.30092263221740722656
1706115357871585,0.00297586,-0.0168264,-0.000415903,0.00673603,-0.00305633,-9.77324,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00435229,-0.00273442,0.000123545,47.397744722171935905,8.5455967280857940693,492.982330322265625,493.02850341796875,0.29205712676048278809,0.30152651667594909668
1706115357879585,0.00297586,-0.0168264,-0.000415903,0.00673603,-0.00305633,-9.77324,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00435229,-0.00273442,0.000123545,47.397744715633088219,8.5455967282885954006,492.98260498046875,493.028778076171875,0.29278466105461120605,0.30213224887847900391
1706115357883585,0.00277033,-0.0161707,-0.000400774,0.00670331,-0.00300897,-9.77041,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00433274,-0.00283723,0.000117745,47.397744715633088219,8.5455967282885954006,492.98260498046875,493.028778076171875,0.29278466105461120605,0.30213224887847900391
1706115357887585,0.00277033,-0.0161707,-0.000400774,0.00670331,-0.00300897,-9.77041,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00433274,-0.00283723,0.000117745,47.397744709055366741,8.5455967285661049715,492.982879638671875,493.029052734375,0.29351538419723510742,0.30162289738655090332
1706115357891585,0.00254236,-0.0150417,-0.000399476,0.00687117,-0.00299152,-9.77156,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999987,-0.00432079,-0.00290146,0.000113922,47.397744709055366741,8.5455967285661049715,492.982879638671875,493.029052734375,0.29351538419723510742,0.30162289738655090332
1706115357903585,0.0023714,-0.0123791,-0.000397339,0.00704189,-0.00299626,-9.77118,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999986,-0.00430394,-0.0029853,0.000108209,47.397744695790983371,8.5455967293380545868,492.983428955078125,493.02960205078125,0.29498654603958129883,0.30283904075622558594
1706115357911585,0.00228175,-0.0107234,-0.000395567,0.00697811,-0.00298348,-9.76896,47.397747299985979907,8.5455936155760845452,493.171600341796875,493.171600341796875,0.89999997615814208984,1.7799999713897705078,0.999986,-0.00429322,-0.00303222,0.000104435,47.397744689108350258,8.5455967298289525758,492.98370361328125,493.029876708984375,0.29572695493698120117,0.30344986915588378906
