timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706112526881011, 47.397742868713869768, 8.5455921480368370879, 487.995635986328125, 488.041168212890625, 0.29518559575080871582, 0.30339208245277404785
1706112526889011, 47.397742874587031281, 8.545592141142600795, 487.996856689453125, 488.04547119140625, 0.28478580713272094727, 0.29735442996025085449
1706112526905011, 47.397742885970394866, 8.5455921277837330052, 487.999176025390625, 488.04779052734375, 0.28616744279861450195, 0.29853764176368713379
1706112526913011, 47.397742891486217331, 8.5455921213107863821, 488.00030517578125, 488.048919677734375, 0.28686290979385375977, 0.29805442690849304199
1706112526921011, 47.397742896888402697, 8.5455921149704803241, 488.001373291015625, 488.04998779296875, 0.28756150603294372559, 0.29864847660064697266
1706112526929011, 47.397742902179629709, 8.5455921087600454911, 488.00244140625, 488.051055908203125, 0.28826323151588439941, 0.29924431443214416504
1706112526945011, 47.39774291243904969, 8.5455920967121592469, 488.004486083984375, 488.0531005859375, 0.2896760106086730957, 0.30044153332710266113
1706112526953011, 47.3977429174122733, 8.5455920908679754433, 488.005462646484375, 488.0540771484375, 0.29038709402084350586, 0.30104288458824157715
1706112526969011, 47.397742927057656459, 8.5455920795228959008, 488.007354736328125, 488.05596923828125, 0.29181873798370361328, 0.30114400386810302734
1706112526977011, 47.397742931734654803, 8.5455920740164561522, 488.008270263671875, 488.056884765625, 0.29253926873207092285, 0.30174863338470458984
1706112526985011, 47.397742936317648343, 8.5455920686173172385, 488.0091552734375, 488.057769775390625, 0.29326295852661132812, 0.30235511064529418945
1706112526993011, 47.39774294080896766, 8.5455920633235002981, 488.010040283203125, 488.05865478515625, 0.29398977756500244141, 0.30296343564987182617
1706112527001011, 47.397742945210907806, 8.5455920581322342144, 488.0108642578125, 488.059478759765625, 0.29471978545188903809, 0.3035736083984375
1706112527009011, 47.397742949525735412, 8.5455920530419344772, 488.011688232421875, 488.060302734375, 0.29545295238494873047, 0.30305269360542297363
1706112527025011, 47.397742961411694296, 8.545592045944578885, 488.01422119140625, 488.0643310546875, 0.2857100069522857666, 0.29762497544288635254
1706112527033011, 47.397742967151316407, 8.5455920424931051116, 488.01544189453125, 488.0655517578125, 0.28640326857566833496, 0.29821708798408508301
1706112527041011, 47.397742972760013913, 8.545592039105379456, 488.016632080078125, 488.066741943359375, 0.28709962964057922363, 0.29881101846694946289
1706112527049011, 47.397742978241332423, 8.5455920357798156317, 488.017791748046875, 488.067901611328125, 0.28779914975166320801, 0.29940676689147949219
1706112527065011, 47.397742988834764333, 8.5455920293112246355, 488.020050048828125, 488.070159912109375, 0.2892074882984161377, 0.29951027035713195801
1706112527073011, 47.397742993953315249, 8.5455920261654227943, 488.0211181640625, 488.07122802734375, 0.2899163663387298584, 0.30010932683944702148
1706112527081011, 47.397742998957227201, 8.5455920230778250613, 488.022186279296875, 488.072296142578125, 0.29062837362289428711, 0.30071023106575012207
1706112527089011, 47.397743003849505783, 8.5455920200472430537, 488.023223876953125, 488.073333740234375, 0.29134351015090942383, 0.30131295323371887207
1706112527105011, 47.397743013310901006, 8.545592014151585758, 488.02520751953125, 488.0753173828125, 0.29278326034545898438, 0.3025239408016204834
1706112527113011, 47.39774301788565225, 8.5455920112849277359, 488.02618408203125, 488.0762939453125, 0.29350784420967102051, 0.30201095342636108398
1706112527121011, 47.39774302236015302, 8.5455920084701375572, 488.027099609375, 488.07720947265625, 0.29423558712005615234, 0.30261877179145812988
1706112527129011, 47.397743026737167327, 8.5455920057068208706, 488.02801513671875, 488.078125, 0.29496648907661437988, 0.30322843790054321289
1706112527145011, 47.397743038956804185, 8.5455920053762035593, 488.031646728515625, 488.089202880859375, 0.28528347611427307129, 0.29779237508773803711
1706112527153011, 47.397743044855232597, 8.5455920052027778411, 488.033416748046875, 488.090972900390625, 0.28597480058670043945, 0.29838442802429199219
1706112527161011, 47.39774305061783366, 8.5455920050238098895, 488.03509521484375, 488.0926513671875, 0.28666922450065612793, 0.29790237545967102051
1706112527169011, 47.39774305624837325, 8.545592004840486311, 488.0367431640625, 488.09429931640625, 0.28736674785614013672, 0.29849591851234436035
1706112527185011, 47.397743067127727556, 8.5455920044627511345, 488.03997802734375, 488.0975341796875, 0.28877118229866027832, 0.29968851804733276367
1706112527193011, 47.397743072383498486, 8.5455920042691317917, 488.041534423828125, 488.099090576171875, 0.28947809338569641113, 0.30028757452964782715
1706112527201011, 47.397743077521148791, 8.5455920040731374598, 488.04302978515625, 488.1005859375, 0.29018810391426086426, 0.30088841915130615234
1706112527209011, 47.397743082544025128, 8.5455920038747681389, 488.04449462890625, 488.10205078125, 0.29090127348899841309, 0.30038794875144958496
1706112527225011, 47.397743092257492492, 8.5455920034709009769, 488.047332763671875, 488.104888916015625, 0.29233512282371520996, 0.30159446597099304199
1706112527233011, 47.39774309695425103, 8.5455920032669876463, 488.0487060546875, 488.10626220703125, 0.29305770993232727051, 0.30220046639442443848
1706112527241011, 47.397743101548222455, 8.5455920030610936777, 488.050079345703125, 488.107635498046875, 0.29378342628479003906, 0.30280831456184387207
1706112527249011, 47.397743106042234729, 8.5455920028540131028, 488.0513916015625, 488.10894775390625, 0.29451233148574829102, 0.30341801047325134277
1706112527257011, 47.397743110439087388, 8.545592002645349794, 488.05267333984375, 488.1102294921875, 0.29524436593055725098, 0.30402952432632446289
1706112527273011, 47.397743123780848862, 8.5455920057313630167, 488.05426025390625, 488.11199951171875, 0.28552916646003723145, 0.29747658967971801758
1706112527281011, 47.397743130223155106, 8.5455920072335853632, 488.055023193359375, 488.112762451171875, 0.28622147440910339355, 0.29806825518608093262
1706112527289011, 47.397743136518911911, 8.5455920087096757243, 488.055755615234375, 488.113494873046875, 0.28691691160202026367, 0.29866173863410949707
1706112527305011, 47.397743148686622305, 8.5455920115866295106, 488.057220458984375, 488.114959716796875, 0.28831708431243896484, 0.29985418915748596191
1706112527313011, 47.397743154566491341, 8.5455920129890738934, 488.057891845703125, 488.115631103515625, 0.28902187943458557129, 0.29936125874519348145
1706112527321011, 47.397743160315421562, 8.5455920143685553114, 488.05853271484375, 488.11627197265625, 0.28972977399826049805, 0.29995986819267272949
1706112527329011, 47.39774316593710779, 8.5455920157262568182, 488.0592041015625, 488.116943359375, 0.29044079780578613281, 0.30056032538414001465
1706112527345011, 47.397743176812703325, 8.5455920183767268838, 488.060455322265625, 488.118194580078125, 0.29187229275703430176, 0.3017667233943939209
1706112527353011, 47.397743182073519108, 8.545592019671079953, 488.06109619140625, 488.11883544921875, 0.29259273409843444824, 0.30237266421318054199
1706112527361011, 47.397743187220548577, 8.5455920209452393976, 488.061676025390625, 488.119415283203125, 0.29331633448600769043, 0.30186089873313903809
1706112527369011, 47.397743192256825751, 8.5455920221995977926, 488.062225341796875, 488.119964599609375, 0.29404312372207641602, 0.30246827006340026855
1706112527377011, 47.397743197185356223, 8.5455920234341622432, 488.062774658203125, 488.120513916015625, 0.29477304220199584961, 0.30307748913764953613
1706112527393011, 47.39774320615908465, 8.5455920296069791675, 488.06182861328125, 488.11309814453125, 0.28511381149291992188, 0.2976513206958770752
1706112527401011, 47.397743210491817933, 8.5455920326142003063, 488.061370849609375, 488.112640380859375, 0.28580427169799804688, 0.29824295639991760254
1706112527409011, 47.397743214725508665, 8.5455920355699479529, 488.0609130859375, 488.1121826171875, 0.28649780154228210449, 0.29776203632354736328
1706112527425011, 47.397743222905837968, 8.5455920413313766204, 488.060028076171875, 488.111297607421875, 0.28789252042770385742, 0.29895013570785522461
1706112527433011, 47.397743226857706134, 8.5455920441402266619, 488.059600830078125, 488.110870361328125, 0.28859537839889526367, 0.29954692721366882324
1706112527441011, 47.397743230720728036, 8.5455920469027510933, 488.0592041015625, 488.1104736328125, 0.28930136561393737793, 0.30014556646347045898
1706112527449011, 47.397743234497177411, 8.5455920496201365211, 488.058807373046875, 488.110076904296875, 0.2900104820728302002, 0.30074602365493774414
1706112527465011, 47.397743241799680902, 8.5455920549230590666, 488.058013916015625, 488.109283447265625, 0.29143810272216796875, 0.3008441925048828125
1706112527473011, 47.397743245330360651, 8.5455920575105750459, 488.0576171875, 488.10888671875, 0.29215663671493530273, 0.30144795775413513184
1706112527481011, 47.397743248783712033, 8.5455920600569115209, 488.0572509765625, 488.1085205078125, 0.29287832975387573242, 0.30205351114273071289
1706112527489011, 47.397743252162015892, 8.5455920625620720443, 488.056884765625, 488.108154296875, 0.29360312223434448242, 0.30266094207763671875
1706112527505011, 47.397743258702014657, 8.5455920674528123016, 488.056182861328125, 488.107452392578125, 0.29506224393844604492, 0.30388128757476806641
1706112527513011, 47.397743255738262746, 8.5455920686014543719, 488.05657958984375, 488.11993408203125, 0.28468093276023864746, 0.29675009846687316895
1706112527521011, 47.397743252856258778, 8.5455920697223834992, 488.0570068359375, 488.120361328125, 0.28536933660507202148, 0.29733955860137939453
1706112527529011, 47.397743250053586905, 8.5455920708159887056, 488.057403564453125, 488.120758056640625, 0.28606086969375610352, 0.29793080687522888184
1706112527545011, 47.397743244677208452, 8.5455920729220338217, 488.058197021484375, 488.121551513671875, 0.28745320439338684082, 0.29911881685256958008
1706112527553011, 47.397743242099124927, 8.5455920739352624338, 488.058563232421875, 488.121917724609375, 0.28815406560897827148, 0.29971554875373840332
1706112527561011, 47.397743239591612507, 8.5455920749219647092, 488.058929443359375, 488.122283935546875, 0.28885802626609802246, 0.29922375082969665527
1706112527569011, 47.397743237152717199, 8.5455920758825314465, 488.05926513671875, 488.12261962890625, 0.28956511616706848145, 0.29982197284698486328
1706112527585011, 47.397743232472429042, 8.5455920777264609001, 488.0599365234375, 488.123291015625, 0.29098868370056152344, 0.30102393031120300293
1706112527593011, 47.397743230227440847, 8.5455920786102144149, 488.06024169921875, 488.12359619140625, 0.29170519113540649414, 0.30162763595581054688
1706112527601011, 47.397743228043751174, 8.545592079469024327, 488.060546875, 488.1239013671875, 0.29242479801177978516, 0.30223318934440612793
1706112527609011, 47.397743225920180521, 8.5455920803040772427, 488.060821533203125, 488.124176025390625, 0.29314759373664855957, 0.30172258615493774414
1706112527625011, 47.397743221847761674, 8.5455920819021216062, 488.061370849609375, 488.124725341796875, 0.29460063576698303223, 0.3029384315013885498
1706112527633011, 47.397743219896597111, 8.5455920826670919155, 488.0616455078125, 488.125, 0.29533284902572631836, 0.30354908108711242676
1706112527641011, 47.397743217596854493, 8.5455920801773750384, 488.0625, 488.130401611328125, 0.28491944074630737305, 0.29750049114227294922
1706112527649011, 47.397743215377523995, 8.5455920777434872804, 488.063323974609375, 488.1312255859375, 0.28560882806777954102, 0.29809165000915527344
1706112527665011, 47.397743211172311817, 8.545592073034484315, 488.064910888671875, 488.1328125, 0.2869968712329864502, 0.29820027947425842285
1706112527673011, 47.397743209182877422, 8.5455920707565997674, 488.065673828125, 488.133575439453125, 0.28769552707672119141, 0.29879477620124816895
1706112527681011, 47.397743207266678667, 8.5455920685278119464, 488.06640625, 488.134307861328125, 0.28839731216430664062, 0.29939106106758117676
1706112527689011, 47.397743205421903667, 8.5455920663461419906, 488.067138671875, 488.135040283203125, 0.28910225629806518555, 0.29998922348022460938
1706112527705011, 47.397743201940343738, 8.5455920621198018239, 488.06854248046875, 488.136444091796875, 0.29052144289016723633, 0.30119100213050842285
1706112527713011, 47.397743200300475053, 8.5455920600727530712, 488.069183349609375, 488.1370849609375, 0.29123574495315551758, 0.30068811774253845215
1706112527721011, 47.397743198725791558, 8.5455920580672799503, 488.06982421875, 488.137725830078125, 0.29195317625999450684, 0.30129137635231018066
1706112527729011, 47.397743197214637689, 8.5455920561029845572, 488.070465087890625, 488.13836669921875, 0.2926737368106842041, 0.30189648270606994629
1706112527745011, 47.397743194376445786, 8.5455920522939727846, 488.0716552734375, 488.139556884765625, 0.29412436485290527344, 0.30311217904090881348
1706112527753011, 47.397743193046203203, 8.5455920504468778631, 488.072265625, 488.140167236328125, 0.29485440254211425781, 0.30372279882431030273
1706112527761011, 47.397743190417010339, 8.5455920516149230792, 488.07305908203125, 488.1385498046875, 0.28449985384941101074, 0.296604156494140625
1706112527769011, 47.397743187864598724, 8.5455920527497095662, 488.0738525390625, 488.13934326171875, 0.28518733382225036621, 0.29719316959381103516
1706112527785011, 47.397743182981699306, 8.5455920549246471296, 488.07537841796875, 488.140869140625, 0.2865715324878692627, 0.29837661981582641602
1706112527793011, 47.397743180647125882, 8.5455920559671767478, 488.07611083984375, 488.1416015625, 0.2872683107852935791, 0.29897108674049377441
1706112527801011, 47.397743178381226414, 8.5455920569815937426, 488.07684326171875, 488.142333984375, 0.28796818852424621582, 0.29956737160682678223
1706112527809011, 47.39774317618206112, 8.5455920579682960181, 488.077545166015625, 488.143035888671875, 0.28867116570472717285, 0.2990767359733581543
1706112527825011, 47.397743171976451038, 8.5455920598613186456, 488.078887939453125, 488.144378662109375, 0.29008471965789794922, 0.30027410387992858887
1706112527833011, 47.397743169966439325, 8.5455920607704154435, 488.07952880859375, 488.14501953125, 0.29079705476760864258, 0.30087554454803466797
1706112527841011, 47.397743168016134518, 8.5455920616557534686, 488.080169677734375, 488.145660400390625, 0.29151251912117004395, 0.30147883296012878418
1706112527849011, 47.397743166124058689, 8.5455920625181267525, 488.080810546875, 488.14630126953125, 0.29223111271858215332, 0.3020839393138885498
1706112527865011, 47.397743162509087256, 8.5455920641763540857, 488.08203125, 488.14752197265625, 0.29367780685424804688, 0.30217659473419189453
1706112527873011, 47.397743160783647909, 8.5455920649737926453, 488.08258056640625, 488.1480712890625, 0.29440584778785705566, 0.30278494954109191895
1706112527881011, 47.397743159111143996, 8.5455920657498491977, 488.083160400390625, 488.148651123046875, 0.29513704776763916016, 0.30339518189430236816
1706112527889011, 47.397743154010143485, 8.5455920677351304704, 488.08392333984375, 488.149383544921875, 0.28474867343902587891, 0.29735714197158813477
1706112527905011, 47.397743144199324661, 8.5455920715481035188, 488.085418701171875, 488.15087890625, 0.28612875938415527344, 0.29854041337966918945
1706112527913011, 47.397743139482528818, 8.54559207337817206, 488.08612060546875, 488.151580810546875, 0.28682345151901245117, 0.29805719852447509766
1706112527921011, 47.397743134887072358, 8.5455920751599361296, 488.0867919921875, 488.152252197265625, 0.28752124309539794922, 0.29865124821662902832
1706112527929011, 47.397743130409629941, 8.5455920768937900789, 488.08746337890625, 488.152923583984375, 0.28822213411331176758, 0.29924714565277099609
1706112527945011, 47.397743121795976151, 8.5455920802241038814, 488.088775634765625, 488.15423583984375, 0.28963330388069152832, 0.30044439435005187988
1706112527953011, 47.397743117653611478, 8.5455920818233348513, 488.08941650390625, 488.154876708984375, 0.2903435826301574707, 0.30104577541351318359
1706112527961011, 47.397743113617053723, 8.5455920833798053593, 488.09002685546875, 488.155487060546875, 0.2910569608211517334, 0.30054405331611633301
1706112527969011, 47.397743109683403873, 8.5455920848947002355, 488.090606689453125, 488.15606689453125, 0.2917734980583190918, 0.30114689469337463379
1706112527985011, 47.397743102114901603, 8.5455920878053088785, 488.091796875, 488.157257080078125, 0.29321601986885070801, 0.30235806107521057129
1706112527993011, 47.397743098475267232, 8.5455920892030032832, 488.09234619140625, 488.157806396484375, 0.29394200444221496582, 0.3029664158821105957
1706112528001011, 47.397743094928983965, 8.5455920905634794593, 488.092926025390625, 488.15838623046875, 0.29467111825942993164, 0.30357661843299865723
1706112528009011, 47.397743091473813593, 8.545592091887922237, 488.09344482421875, 488.158905029296875, 0.29540342092514038086, 0.30305567383766174316
1706112528025011, 47.397743074367788552, 8.5455920937278904148, 488.095916748046875, 488.167205810546875, 0.28567117452621459961, 0.29762765765190124512
1706112528033011, 47.397743066102492548, 8.545592094594621102, 488.097137451171875, 488.168426513671875, 0.28636366128921508789, 0.29821979999542236328
1706112528041011, 47.397743058022129503, 8.5455920954269029011, 488.09832763671875, 488.16961669921875, 0.28705927729606628418, 0.29881376028060913086
1706112528049011, 47.397743050121604824, 8.5455920962251337158, 488.0994873046875, 488.1707763671875, 0.28775799274444580078, 0.29940953850746154785
1706112528065011, 47.397743034840658538, 8.5455920977245867221, 488.101715087890625, 488.173004150390625, 0.28916472196578979492, 0.29951304197311401367
1706112528073011, 47.39774302745083645, 8.5455920984273952001, 488.102783203125, 488.174072265625, 0.28987279534339904785, 0.30011212825775146484
1706112528081011, 47.397743020221973609, 8.5455920990997125131, 488.103851318359375, 488.175140380859375, 0.29058399796485900879, 0.30071306228637695312
1706112528089011, 47.397743013149828073, 8.5455920997423362451, 488.104888916015625, 488.176177978515625, 0.29129830002784729004, 0.30131581425666809082
1706112528105011, 47.39774299945884195, 8.5455921009416613288, 488.106903076171875, 488.178192138671875, 0.29273635149002075195, 0.30252683162689208984
1706112528113011, 47.397742992833144626, 8.5455921014999489671, 488.10784912109375, 488.17913818359375, 0.29346010088920593262, 0.30201381444931030273
1706112528121011, 47.397742986349634009, 8.5455921020321010673, 488.1087646484375, 488.1800537109375, 0.29418700933456420898, 0.30262166261672973633
1706112528129011, 47.397742980004963442, 8.5455921025389152135, 488.10968017578125, 488.18096923828125, 0.29491704702377319336, 0.30323135852813720703
1706112528145011, 47.397742967711344875, 8.5455920993368899019, 488.110748291015625, 488.179290771484375, 0.28524452447891235352, 0.29779502749443054199
1706112528153011, 47.397742961773587922, 8.5455920977748789369, 488.11126708984375, 488.1798095703125, 0.2859350740909576416, 0.29838711023330688477
1706112528161011, 47.397742955970912249, 8.5455920962386020534, 488.111785888671875, 488.180328369140625, 0.28662872314453125, 0.29790502786636352539
1706112528169011, 47.397742950300312259, 8.5455920947264800702, 488.11224365234375, 488.1807861328125, 0.28732547163963317871, 0.29849863052368164062
1706112528185011, 47.397742939343032731, 8.5455920917735053166, 488.11322021484375, 488.1817626953125, 0.28872835636138916016, 0.29969125986099243164
1706112528193011, 47.397742934050533847, 8.5455920903314659398, 488.113677978515625, 488.182220458984375, 0.2894344627857208252, 0.30029031634330749512
1706112528201011, 47.397742928878443536, 8.5455920889112029215, 488.1141357421875, 488.18267822265625, 0.29014369845390319824, 0.3008912205696105957
1706112528209011, 47.397742923823948047, 8.5455920875123201341, 488.11456298828125, 488.18310546875, 0.2908560335636138916, 0.30039072036743164062
1706112528225011, 47.397742914057069186, 8.5455920847751389857, 488.115386962890625, 488.183929443359375, 0.29228830337524414062, 0.30159726738929748535
1706112528233011, 47.397742909339214634, 8.5455920834368352956, 488.115814208984375, 488.184356689453125, 0.2930100560188293457, 0.30220329761505126953
1706112528241011, 47.397742904728218605, 8.5455920821183326552, 488.1162109375, 488.18475341796875, 0.29373493790626525879, 0.30281117558479309082
1706112528249011, 47.397742900221487616, 8.5455920808188334803, 488.11663818359375, 488.1851806640625, 0.29446297883987426758, 0.30342090129852294922
1706112528265011, 47.397742897030788356, 8.5455920789016559524, 488.117156982421875, 488.179412841796875, 0.28480100631713867188, 0.29688936471939086914
1706112528273011, 47.397742898222205099, 8.5455920782673491232, 488.1173095703125, 488.1795654296875, 0.28548949956893920898, 0.29747921228408813477
1706112528281011, 47.397742899392092397, 8.5455920776358134106, 488.117431640625, 488.1796875, 0.28618106245994567871, 0.2980709075927734375
1706112528289011, 47.397742900541636857, 8.5455920770070488146, 488.117584228515625, 488.179840087890625, 0.28687572479248046875, 0.29866439104080200195
1706112528305011, 47.397742902783733143, 8.5455920757582291003, 488.117889404296875, 488.180145263671875, 0.28827434778213500977, 0.29985687136650085449
1706112528313011, 47.397742903878466336, 8.5455920751377814071, 488.118011474609375, 488.180267333984375, 0.28897836804389953613, 0.29936394095420837402
1706112528321011, 47.397742904957112842, 8.5455920745208953093, 488.118133544921875, 488.180389404296875, 0.28968548774719238281, 0.29996258020401000977
1706112528329011, 47.397742906020539522, 8.5455920739071746794, 488.118255615234375, 488.180511474609375, 0.2903957068920135498, 0.30056303739547729492
1706112528337011, 47.397742907069627449, 8.545592073296228719, 488.118377685546875, 488.180633544921875, 0.2911090552806854248, 0.30116534233093261719
1706112528353011, 47.397742909127941857, 8.5455920720846307859, 488.118682861328125, 488.180938720703125, 0.29254519939422607422, 0.30237543582916259766
1706112528361011, 47.397742910137509398, 8.5455920714835809093, 488.1187744140625, 488.1810302734375, 0.29326796531677246094, 0.30186367034912109375
1706112528369011, 47.397742911134265853, 8.5455920708857000534, 488.118896484375, 488.18115234375, 0.29399389028549194336, 0.30247107148170471191
1706112528377011, 47.39774291211849544, 8.5455920702913843456, 488.1190185546875, 488.1812744140625, 0.29472297430038452148, 0.30308032035827636719
1706112528393011, 47.397742906543776087, 8.5455920699556209286, 488.1173095703125, 488.16717529296875, 0.28507411479949951172, 0.29765391349792480469
1706112528401011, 47.397742903880342169, 8.5455920697798202212, 488.116485595703125, 488.166351318359375, 0.28576382994651794434, 0.29824557900428771973
1706112528409011, 47.397742901296162188, 8.5455920695984772806, 488.11566162109375, 488.16552734375, 0.28645664453506469727, 0.29776462912559509277
1706112528425011, 47.397742896355786968, 8.5455920692203477529, 488.114105224609375, 488.163970947265625, 0.28784990310668945312, 0.29895278811454772949
1706112528433011, 47.397742893995001623, 8.5455920690247495486, 488.113372802734375, 488.163238525390625, 0.2885519862174987793, 0.29954957962036132812
1706112528441011, 47.397742891704048418, 8.5455920688251918449, 488.1126708984375, 488.16253662109375, 0.28925719857215881348, 0.30014824867248535156
1706112528449011, 47.397742889480831252, 8.5455920686216746418, 488.111968994140625, 488.161834716796875, 0.28996554017066955566, 0.30074870586395263672
1706112528465011, 47.397742885229121157, 8.5455920682031596414, 488.110626220703125, 488.160491943359375, 0.29139158129692077637, 0.30084690451622009277
1706112528473011, 47.397742883196727348, 8.5455920679885579716, 488.1099853515625, 488.15985107421875, 0.29210931062698364258, 0.30145066976547241211
1706112528481011, 47.397742881224374401, 8.5455920677703911537, 488.109375, 488.15924072265625, 0.2928301692008972168, 0.30205628275871276855
1706112528489011, 47.39774287931032859, 8.5455920675490553151, 488.1087646484375, 488.15863037109375, 0.29355415701866149902, 0.30266371369361877441
1706112528505011, 47.397742875650465066, 8.5455920670972798092, 488.10760498046875, 488.157470703125, 0.29501163959503173828, 0.30388411879539489746
1706112528513011, 47.397742872554118776, 8.5455920637012390273, 488.10699462890625, 488.153472900390625, 0.28464141488075256348, 0.29675266146659851074
1706112528521011, 47.397742869547677458, 8.5455920603736981178, 488.10638427734375, 488.152862548828125, 0.28532907366752624512, 0.29734212160110473633
1706112528529011, 47.397742866628618685, 8.5455920571126764429, 488.1058349609375, 488.152313232421875, 0.28601989150047302246, 0.29793339967727661133
1706112528545011, 47.39774286104263723, 8.5455920507814777665, 488.104736328125, 488.151214599609375, 0.2874107658863067627, 0.29912140965461730957
1706112528553011, 47.397742858370968122, 8.5455920477077391695, 488.104217529296875, 488.15069580078125, 0.28811085224151611328, 0.29971817135810852051
1706112528561011, 47.397742855777138971, 8.5455920446929969359, 488.10369873046875, 488.150177001953125, 0.28881406784057617188, 0.29922634363174438477
1706112528569011, 47.397742853258769458, 8.5455920417352704277, 488.10321044921875, 488.149688720703125, 0.28952038288116455078, 0.29982459545135498047
1706112528585011, 47.397742848440202579, 8.5455920359845318757, 488.102264404296875, 488.14874267578125, 0.29094240069389343262, 0.30102655291557312012
1706112528593011, 47.397742846135834327, 8.5455920331883508112, 488.101806640625, 488.148284912109375, 0.29165810346603393555, 0.30163031816482543945
1706112528601011, 47.397742843898683418, 8.5455920304432471113, 488.10137939453125, 488.147857666015625, 0.29237693548202514648, 0.3022359013557434082
1706112528609011, 47.397742841726866914, 8.5455920277480341696, 488.1009521484375, 488.147430419921875, 0.29309892654418945312, 0.30172526836395263672
1706112528625011, 47.397742837571904317, 8.5455920225005463919, 488.100128173828125, 488.1466064453125, 0.29455038905143737793, 0.30294111371040344238
1706112528633011, 47.397742835585212617, 8.5455920199466852694, 488.0997314453125, 488.146209716796875, 0.29528179764747619629, 0.30355179309844970703
1706112528641011, 47.397742831213086845, 8.5455920150416897485, 488.0994873046875, 488.1461181640625, 0.28487941622734069824, 0.29750299453735351562
1706112528649011, 47.397742826959770923, 8.5455920102297415752, 488.0992431640625, 488.1458740234375, 0.28556808829307556152, 0.29809415340423583984
1706112528665011, 47.397742818795890685, 8.5455920008754873152, 488.098785400390625, 488.145416259765625, 0.28695467114448547363, 0.29820278286933898926
1706112528673011, 47.397742814878860429, 8.5455919963280315699, 488.098541259765625, 488.145172119140625, 0.28765261173248291016, 0.29879727959632873535
1706112528681011, 47.397742811067530511, 8.5455919918641214394, 488.09832763671875, 488.14495849609375, 0.28835368156433105469, 0.29939362406730651855
1706112528689011, 47.397742807358923756, 8.545591987481776286, 488.09814453125, 488.144775390625, 0.28905782103538513184, 0.29999175667762756348
1706112528705011, 47.397742800238098937, 8.5455919789514869223, 488.0977783203125, 488.1444091796875, 0.29047554731369018555, 0.30119356513023376465
1706112528713011, 47.397742796820253375, 8.5455919747995832125, 488.097564697265625, 488.144195556640625, 0.29118907451629638672, 0.30069071054458618164
1706112528721011, 47.397742793493840452, 8.5455919707205350022, 488.097381591796875, 488.144012451171875, 0.2919057309627532959, 0.30129396915435791016
1706112528729011, 47.397742790256337742, 8.5455919667123598771, 488.09722900390625, 488.14385986328125, 0.29262551665306091309, 0.30189907550811767578
1706112528745011, 47.397742784038499053, 8.5455919589034863293, 488.096893310546875, 488.143524169921875, 0.29407456517219543457, 0.30311480164527893066
1706112528753011, 47.397742781053516126, 8.5455919550992245348, 488.096771240234375, 488.143402099609375, 0.29480379819869995117, 0.30372542142868041992
1706112528761011, 47.397742783459882787, 8.5455919551114991606, 488.096710205078125, 488.14581298828125, 0.2844600975513458252, 0.29660657048225402832
1706112528769011, 47.397742785823069767, 8.5455919551312966576, 488.0966796875, 488.145782470703125, 0.28514686226844787598, 0.29719555377960205078
1706112528785011, 47.397742790425496651, 8.5455919551946486479, 488.09661865234375, 488.145721435546875, 0.28652966022491455078, 0.29837903380393981934
1706112528793011, 47.397742792667436618, 8.5455919552385992688, 488.096588134765625, 488.14569091796875, 0.2872256934642791748, 0.29897350072860717773
1706112528801011, 47.397742794871625449, 8.5455919552908632397, 488.096588134765625, 488.14569091796875, 0.28792485594749450684, 0.29956978559494018555
1706112528809011, 47.397742797039285279, 8.5455919553522345922, 488.0965576171875, 488.145660400390625, 0.28862711787223815918, 0.29907914996147155762
1706112528825011, 47.397742801269693302, 8.5455919555019015377, 488.09649658203125, 488.145599365234375, 0.29003921151161193848, 0.30027654767036437988
1706112528833011, 47.397742803334949713, 8.5455919555913855135, 488.09649658203125, 488.145599365234375, 0.29075080156326293945, 0.30087801814079284668
1706112528841011, 47.397742805368345387, 8.5455919556907691259, 488.09649658203125, 488.145599365234375, 0.29146552085876464844, 0.30148130655288696289
1706112528849011, 47.397742807370541129, 8.5455919557996544711, 488.09649658203125, 488.145599365234375, 0.29218336939811706543, 0.30208641290664672852
1706112528865011, 47.397742811283315234, 8.5455919560423687642, 488.096466064453125, 488.14556884765625, 0.29362845420837402344, 0.30217906832695007324
1706112528873011, 47.397742813195023359, 8.5455919561754072333, 488.096466064453125, 488.14556884765625, 0.29435572028160095215, 0.30278745293617248535
1706112528881011, 47.39774281507764897, 8.5455919563159685737, 488.096466064453125, 488.14556884765625, 0.29508617520332336426, 0.30339765548706054688
1706112528889011, 47.397742822133452023, 8.545591960925191799, 488.09735107421875, 488.15399169921875, 0.28470855951309204102, 0.297359466552734375
1706112528905011, 47.39774283579050973, 8.5455919698743922908, 488.09906005859375, 488.15570068359375, 0.28608724474906921387, 0.29854279756546020508
1706112528913011, 47.39774284239985036, 8.5455919742191213118, 488.099853515625, 488.156494140625, 0.28678125143051147461, 0.29805952310562133789
1706112528921011, 47.397742848868418264, 8.5455919784803064942, 488.10064697265625, 488.15728759765625, 0.28747832775115966797, 0.29865360260009765625
1706112528929011, 47.397742855199886947, 8.545591982660321051, 488.1014404296875, 488.1580810546875, 0.28817853331565856934, 0.29924950003623962402
