timestamp,gyro_rad0,gyro_rad1,gyro_rad2,acc0,acc1,acc2,gps_lat,gps_long,gps_alt,gps_alt_ellipsoid,gps_eph,gps_epv,att0,att1,att2,att3,est_lat,est_long,est_alt,est_alt_ellipsoid,est_eph,est_epv
1706112562020427,6.18406e-17,1.15412e-17,-1.36538e-17,8.82381e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165421,0.000582448,-0.000991469,0.999998,47.397742723762114281,8.5455923432978835308,487.972930908203125,488.057403564453125,0.28571736812591552734,0.29793500900268554688
1706112562024427,6.18406e-17,1.15412e-17,-1.36538e-17,8.82381e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165421,0.000582448,-0.000991469,0.999998,47.397742729214108692,8.5455923404648803654,487.9705810546875,488.0550537109375,0.28710004687309265137,0.29912298917770385742
1706112562032427,8.27733e-17,3.91006e-17,-5.55333e-18,8.8208e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165529,0.000576699,-0.000989618,0.999998,47.39774273182923281,8.545592339132120685,487.969482421875,488.053955078125,0.2877960205078125,0.29971972107887268066
1706112562040427,8.52477e-17,-6.95405e-17,-3.9565e-18,8.82621e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165594,0.000573084,-0.000988176,0.999998,47.397742734373039752,8.545592337852419007,487.968353271484375,488.052825927734375,0.28849506378173828125,0.29922786355018615723
1706112562048427,8.52477e-17,-6.95405e-17,-3.9565e-18,8.82621e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165594,0.000573084,-0.000988176,0.999998,47.397742736847419565,8.5455923366237946937,487.96728515625,488.0517578125,0.28919717669486999512,0.29982608556747436523
1706112562052427,-6.64747e-18,8.86846e-18,-9.41542e-18,8.82444e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165682,0.000567981,-0.000985731,0.999998,47.397742736847419565,8.5455923366237946937,487.96728515625,488.0517578125,0.28919717669486999512,0.29982608556747436523
1706112562060427,3.36261e-18,5.01679e-17,-1.10657e-17,8.82496e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165735,0.000564758,-0.000983948,0.999998,47.397742736847419565,8.5455923366237946937,487.96728515625,488.0517578125,0.28919717669486999512,0.29982608556747436523
1706112562064427,3.36261e-18,5.01679e-17,-1.10657e-17,8.82496e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165735,0.000564758,-0.000983948,0.999998,47.397742741595301652,8.5455923343114612578,487.9652099609375,488.0496826171875,0.29061067104339599609,0.30102801322937011719
1706112562072427,-7.85335e-17,-7.93584e-18,-3.09563e-17,8.82339e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165807,0.000560183,-0.000981063,0.999998,47.397742743872328219,8.5455923332237944123,487.964202880859375,488.048675537109375,0.2913220822811126709,0.30163174867630004883
1706112562080427,1.07224e-16,-8.70212e-18,-1.83628e-17,8.82436e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165849,0.000557321,-0.000978994,0.999998,47.397742746086763077,8.5455923321800764114,487.96319580078125,488.04766845703125,0.29203656315803527832,0.30223730206489562988
1706112562088427,1.07224e-16,-8.70212e-18,-1.83628e-17,8.82436e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165849,0.000557321,-0.000978994,0.999998,47.397742748240155208,8.5455923311791224251,487.962249755859375,488.046722412109375,0.29275414347648620605,0.3017266392707824707
1706112562092427,-5.60783e-17,8.89636e-17,-1.00341e-17,8.82198e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165902,0.000553464,-0.000975959,0.999998,47.397742748240155208,8.5455923311791224251,487.962249755859375,488.046722412109375,0.29275414347648620605,0.3017266392707824707
1706112562100427,4.50208e-17,4.07444e-17,-5.19846e-18,8.82456e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165921,0.000551138,-0.000973986,0.999998,47.397742748240155208,8.5455923311791224251,487.962249755859375,488.046722412109375,0.29275414347648620605,0.3017266392707824707
1706112562104427,4.50208e-17,4.07444e-17,-5.19846e-18,8.82456e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165921,0.000551138,-0.000973986,0.999998,47.397742752369552477,8.5455923292975786154,487.96038818359375,488.04486083984375,0.29419708251953125,0.30294242501258850098
1706112562112427,4.147e-17,9.60032e-17,-7.74752e-18,8.82049e-12,1.71042e-07,-9.8,47.397742774697867674,8.5455897679051453508,487.251861572265625,487.251861572265625,0.89999997615814208984,1.7799999713897705078,0.00165923,0.000548001,-0.000971117,0.999998,47.39774275434823636,8.5455923284158057385,487.95947265625,488.0439453125,0.29492399096488952637,0.30355310440063476562
1706112562116427,4.147e-17,9.60032e-17,-7.74752e-18,8.82049e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00165923,0.000548001,-0.000971117,0.999998,47.39774275434823636,8.5455923284158057385,487.95947265625,488.0439453125,0.29492399096488952637,0.30355310440063476562
1706112562120427,-2.03114e-17,3.22743e-17,-3.64897e-19,8.82556e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00165919,0.000546166,-0.000969289,0.999998,47.397742758179660427,8.5455923278670216092,487.95947265625,488.048370361328125,0.28458878397941589355,0.29750436544418334961
1706112562128427,-2.03114e-17,3.22743e-17,-3.64897e-19,8.82556e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00165919,0.000546166,-0.000969289,0.999998,47.397742761917989185,8.5455923273617919733,487.959442138671875,488.04833984375,0.28527352213859558105,0.29809552431106567383
1706112562132427,5.23564e-17,-3.7586e-17,-2.24549e-17,8.82249e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166041,0.000540532,-0.000969467,0.999998,47.397742761917989185,8.5455923273617919733,487.959442138671875,488.04833984375,0.28527352213859558105,0.29809552431106567383
1706112562140427,8.27667e-17,1.53943e-17,-2.2029e-18,8.82395e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166118,0.000536975,-0.000969684,0.999998,47.397742761917989185,8.5455923273617919733,487.959442138671875,488.04833984375,0.28527352213859558105,0.29809552431106567383
1706112562144427,8.27667e-17,1.53943e-17,-2.2029e-18,8.82395e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166118,0.000536975,-0.000969684,0.999998,47.397742769124846518,8.5455923264784328097,487.95941162109375,488.048309326171875,0.28665214776992797852,0.29820409417152404785
1706112562152427,-2.22572e-17,1.94297e-17,-9.9563e-18,8.82497e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166228,0.000531921,-0.000970168,0.999998,47.397742772598036254,8.5455923260983244205,487.959381103515625,488.04827880859375,0.28734606504440307617,0.29879856109619140625
1706112562160427,5.45453e-17,1.01254e-16,6.06649e-18,8.82406e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166298,0.000528754,-0.000970622,0.999998,47.397742775987367736,8.5455923257574131213,487.9593505859375,488.048248291015625,0.28804308176040649414,0.29939487576484680176
1706112562168427,5.45453e-17,1.01254e-16,6.06649e-18,8.82406e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166298,0.000528754,-0.000970622,0.999998,47.397742779294986804,8.5455923254549084334,487.959320068359375,488.0482177734375,0.28874313831329345703,0.29999300837516784668
1706112562172427,-1.14703e-17,-1.57085e-17,-7.68917e-18,8.82627e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166396,0.000524287,-0.000971513,0.999998,47.397742779294986804,8.5455923254549084334,487.959320068359375,488.0482177734375,0.28874313831329345703,0.29999300837516784668
1706112562180427,1.68703e-17,-1.18571e-17,3.03848e-18,8.82347e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166459,0.000521458,-0.000972226,0.999998,47.397742779294986804,8.5455923254549084334,487.959320068359375,488.0482177734375,0.28874313831329345703,0.29999300837516784668
1706112562184427,1.68703e-17,-1.18571e-17,3.03848e-18,8.82347e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166459,0.000521458,-0.000972226,0.999998,47.397742785673628418,8.5455923249611611681,487.959259033203125,488.04815673828125,0.29015251994132995605,0.30119475722312927246
1706112562192567,-5.85469e-19,3.89146e-17,-1.00216e-17,8.82461e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166551,0.000517417,-0.000973472,0.999998,47.397742788748708165,8.5455923247679397292,487.959228515625,488.048126220703125,0.29086187481880187988,0.30069184303283691406
1706112562200567,-3.13717e-19,1.88388e-17,-4.89155e-18,8.8252e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166611,0.000514863,-0.000974432,0.999998,47.397742791750218316,8.5455923246095597534,487.959228515625,488.048126220703125,0.29157429933547973633,0.30129510164260864258
1706112562208567,-3.13717e-19,1.88388e-17,-4.89155e-18,8.8252e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166611,0.000514863,-0.000974432,0.999998,47.397742794679828648,8.5455923244844402831,487.959197998046875,488.048095703125,0.29228985309600830078,0.30190017819404602051
1706112562212567,-9.45877e-18,5.83685e-17,-1.04432e-17,8.8222e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166698,0.000511265,-0.00097601,0.999998,47.397742794679828648,8.5455923244844402831,487.959197998046875,488.048095703125,0.29228985309600830078,0.30190017819404602051
1706112562220567,4.65427e-17,3.01184e-17,-2.59121e-17,8.82541e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.0016675,0.000509085,-0.000977056,0.999998,47.397742794679828648,8.5455923244844402831,487.959197998046875,488.048095703125,0.29228985309600830078,0.30190017819404602051
1706112562224567,4.65427e-17,3.01184e-17,-2.59121e-17,8.82541e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.0016675,0.000509085,-0.000977056,0.999998,47.39774280032975895,8.5455923243304159342,487.959136962890625,488.04803466796875,0.29373025894165039062,0.3031158745288848877
1706112562232567,-6.81744e-19,-1.80779e-17,-2.73083e-17,8.82698e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166821,0.000506127,-0.000978609,0.999998,47.39774280305316978,8.5455923242991360667,487.9591064453125,488.048004150390625,0.29445514082908630371,0.30372646450996398926
1706112562236567,3.69206e-17,-2.97172e-17,-1.40432e-17,8.82389e-12,1.71042e-07,-9.8,47.397743273105639616,8.545590984234367582,488.400299072265625,488.400299072265625,0.89999997615814208984,1.7799999713897705078,0.00166842,0.000505253,-0.000979117,0.999998,47.39774280305316978,8.5455923242991360667,487.9591064453125,488.048004150390625,0.29445514082908630371,0.30372646450996398926
1706112562240567,3.69206e-17,-2.97172e-17,-1.40432e-17,8.82389e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166842,0.000505253,-0.000979117,0.999998,47.397742802916887683,8.5455923211893676239,487.958953857421875,488.04931640625,0.28417658805847167969,0.29660767316818237305
1706112562248567,3.69206e-17,-2.97172e-17,-1.40432e-17,8.82389e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166842,0.000505253,-0.000979117,0.999998,47.397742802778822124,8.5455923181876904948,487.95880126953125,488.049163818359375,0.28485950827598571777,0.29719665646553039551
1706112562252567,6.66099e-18,-1.11832e-17,-1.19815e-17,8.82203e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166826,0.000505285,-0.000980629,0.999998,47.397742802778822124,8.5455923181876904948,487.95880126953125,488.049163818359375,0.28485950827598571777,0.29719665646553039551
1706112562260567,4.4638e-17,1.98924e-17,-2.4535e-17,8.82327e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166798,0.000506063,-0.000981265,0.999998,47.397742802778822124,8.5455923181876904948,487.95880126953125,488.049163818359375,0.28485950827598571777,0.29719665646553039551
1706112562264567,4.4638e-17,1.98924e-17,-2.4535e-17,8.82327e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166798,0.000506063,-0.000981265,0.999998,47.397742802495862691,8.5455923124959447534,487.958526611328125,488.04888916015625,0.2862345576286315918,0.29838010668754577637
1706112562272567,-1.10537e-16,1.6132e-17,-1.09906e-17,8.82616e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166748,0.00050748,-0.000982159,0.999998,47.397742802350229852,8.5455923097999395566,487.9583740234375,488.048736572265625,0.28692668676376342773,0.29897454380989074707
1706112562280567,4.66074e-17,-3.56089e-17,-2.31465e-17,8.82417e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.0016671,0.000508606,-0.000982701,0.999998,47.397742802201335621,8.5455923072001507279,487.958251953125,488.048614501953125,0.28762188553810119629,0.29957082867622375488
1706112562288567,4.66074e-17,-3.56089e-17,-2.31465e-17,8.82417e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.0016671,0.000508606,-0.000982701,0.999998,47.397742802048867361,8.5455923046934074705,487.958099365234375,488.0484619140625,0.28832015395164489746,0.29908016324043273926
1706112562292567,-8.39216e-18,2.61088e-17,-1.40772e-17,8.825e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166645,0.00051055,-0.000983419,0.999998,47.397742802048867361,8.5455923046934074705,487.958099365234375,488.0484619140625,0.28832015395164489746,0.29908016324043273926
1706112562296567,-8.39216e-18,2.61088e-17,-1.40772e-17,8.825e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166645,0.00051055,-0.000983419,0.999998,47.397742801892611908,8.5455923022761499652,487.95794677734375,488.048309326171875,0.28902003169059753418,0.29967790842056274414
1706112562300567,1.15162e-17,-2.63056e-18,-9.09192e-18,8.82366e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166587,0.000511986,-0.000983836,0.999998,47.397742801892611908,8.5455923022761499652,487.95794677734375,488.048309326171875,0.28902003169059753418,0.29967790842056274414
1706112562312567,1.14955e-17,4.39811e-17,-8.62319e-18,8.82387e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166476,0.000514332,-0.00098437,0.999998,47.397742801567197546,8.5455922977013738517,487.957672119140625,488.04803466796875,0.2904319465160369873,0.30087894201278686523
1706112562320567,1.07583e-12,8.02948e-18,-3.09083e-17,8.82395e-12,1.71103e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166399,0.000516028,-0.000984659,0.999998,47.397742801397548362,8.5455922955395013929,487.957550048828125,488.04791259765625,0.29114252328872680664,0.30148220062255859375
1706112562328567,1.07583e-12,8.02948e-18,-3.09083e-17,8.82395e-12,1.71103e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166399,0.000516028,-0.000984659,0.999998,47.397742801223202491,8.5455922934576094008,487.957427978515625,488.04779052734375,0.29185622930526733398,0.30208730697631835938
1706112562332567,1.07578e-12,1.63813e-17,-2.30449e-17,8.82237e-12,1.71164e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166279,0.000518692,-0.000985002,0.999998,47.397742801223202491,8.5455922934576094008,487.957427978515625,488.04779052734375,0.29185622930526733398,0.30208730697631835938
1706112562336567,6.46184e-17,2.25174e-18,-2.46924e-17,8.82704e-12,1.70981e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166239,0.000519571,-0.000985106,0.999998,47.397742801223202491,8.5455922934576094008,487.957427978515625,488.04779052734375,0.29185622930526733398,0.30208730697631835938
1706112562344567,6.46184e-17,2.25174e-18,-2.46924e-17,8.82704e-12,1.70981e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166239,0.000519571,-0.000985106,0.999998,47.397742800860577006,8.5455922895266436257,487.9571533203125,488.047515869140625,0.29329293966293334961,0.30217990279197692871
1706112562352567,6.84847e-17,1.89206e-17,-1.73291e-17,8.82134e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166081,0.00052298,-0.000985429,0.999998,47.397742800672418184,8.5455922876724237369,487.95703125,488.047393798828125,0.29401597380638122559,0.30278825759887695312
1706112562360567,3.75744e-17,-3.27772e-17,-1.33084e-17,8.82552e-12,1.71042e-07,-9.8,47.397741650151758108,8.5455898334380826498,488.1658935546875,488.1658935546875,0.89999997615814208984,1.7799999713897705078,0.00166004,0.000524615,-0.000985549,0.999998,47.397742800479747416,8.5455922858902653161,487.956878662109375,488.0472412109375,0.29474210739135742188,0.30339846014976501465
1706112562364567,3.75744e-17,-3.27772e-17,-1.33084e-17,8.82552e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166004,0.000524615,-0.000985549,0.999998,47.397742800479747416,8.5455922858902653161,487.956878662109375,488.0472412109375,0.29474210739135742188,0.30339846014976501465
1706112562368567,3.75744e-17,-3.27772e-17,-1.33084e-17,8.82552e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166004,0.000524615,-0.000985549,0.999998,47.397742803478045914,8.5455922866136599936,487.956634521484375,488.048431396484375,0.28442880511283874512,0.29736036062240600586
1706112562372567,3.06556e-17,-1.13726e-17,-1.22386e-17,8.82551e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165925,0.000525913,-0.000986205,0.999998,47.397742803478045914,8.5455922866136599936,487.956634521484375,488.048431396484375,0.28442880511283874512,0.29736036062240600586
1706112562380567,3.09275e-17,7.40398e-18,-1.06236e-17,8.82261e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.0016592,0.000525316,-0.00098732,0.999998,47.397742803478045914,8.5455922866136599936,487.956634521484375,488.048431396484375,0.28442880511283874512,0.29736036062240600586
1706112562384567,3.09275e-17,7.40398e-18,-1.06236e-17,8.82261e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.0016592,0.000525316,-0.00098732,0.999998,47.397742809243197826,8.5455922880945021092,487.956146240234375,488.047943115234375,0.28579995036125183105,0.29854363203048706055
1706112562392567,-4.18407e-17,-7.85771e-17,-2.08498e-17,8.82323e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165917,0.000524294,-0.00098896,0.999998,47.397742812014342917,8.5455922888519495473,487.955902099609375,488.047698974609375,0.2864901125431060791,0.29806035757064819336
1706112562400567,4.58585e-17,-2.83449e-17,-2.15004e-17,8.82674e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165919,0.000523508,-0.000990033,0.999998,47.397742814714028725,8.5455922896200871008,487.955657958984375,488.047454833984375,0.28718334436416625977,0.29865440726280212402
1706112562408567,4.58585e-17,-2.83449e-17,-2.15004e-17,8.82674e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165919,0.000523508,-0.000990033,0.999998,47.397742817344230559,8.5455922903989165462,487.955413818359375,488.047210693359375,0.28787964582443237305,0.2992502748966217041
1706112562412567,2.39504e-17,-5.52616e-17,-2.13709e-17,8.8281e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165928,0.000522159,-0.000991618,0.999998,47.397742817344230559,8.5455922903989165462,487.955413818359375,488.047210693359375,0.28787964582443237305,0.2992502748966217041
1706112562420567,6.75798e-19,-1.39595e-17,-2.11905e-17,8.82356e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165938,0.000521157,-0.000992664,0.999998,47.397742817344230559,8.5455922903989165462,487.955413818359375,488.047210693359375,0.28787964582443237305,0.2992502748966217041
1706112562424567,6.75798e-19,-1.39595e-17,-2.11905e-17,8.82356e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165938,0.000521157,-0.000992664,0.999998,47.397742822404055119,8.5455922919874574006,487.9549560546875,488.0467529296875,0.28928151726722717285,0.30044752359390258789
1706112562432567,4.93616e-17,2.46473e-17,-1.53078e-17,8.82257e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165959,0.000519503,-0.00099422,0.999998,47.397742824837429509,8.5455922927963765545,487.954742431640625,488.046539306640625,0.28998705744743347168,0.30104887485504150391
1706112562440567,1.75838e-18,7.79456e-17,-1.81961e-17,8.8276e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165977,0.000518288,-0.000995249,0.999998,47.397742827208887206,8.5455922936151953451,487.954498291015625,488.046295166015625,0.29069569706916809082,0.30054712295532226562
1706112562448567,1.75838e-18,7.79456e-17,-1.81961e-17,8.8276e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00165977,0.000518288,-0.000995249,0.999998,47.397742829520147723,8.5455922944435158684,487.954254150390625,488.046051025390625,0.29140746593475341797,0.30114996433258056641
1706112562452567,3.89349e-17,-2.65032e-18,-1.50371e-17,8.82493e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166011,0.000516304,-0.000996786,0.999998,47.397742829520147723,8.5455922944435158684,487.954254150390625,488.046051025390625,0.29140746593475341797,0.30114996433258056641
1706112562460567,7.2928e-17,3.24887e-17,-1.24168e-17,8.82479e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166036,0.000514944,-0.000997782,0.999998,47.397742829520147723,8.5455922944435158684,487.954254150390625,488.046051025390625,0.29140746593475341797,0.30114996433258056641
1706112562464567,7.2928e-17,3.24887e-17,-1.24168e-17,8.82479e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166036,0.000514944,-0.000997782,0.999998,47.397742833967789977,8.5455922961282713146,487.953826904296875,488.045623779296875,0.29284024238586425781,0.30236110091209411621
1706112562472567,8.5907e-17,2.90481e-17,-7.05804e-18,8.82365e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166071,0.000512957,-0.000999181,0.999998,47.397742836106978359,8.5455922969831217273,487.95361328125,488.04541015625,0.2935613095760345459,0.30296945571899414062
1706112562480567,-7.74547e-17,1.87343e-17,-2.02548e-17,8.82594e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166095,0.000511679,-0.00100004,0.999998,47.397742838191426529,8.5455922978458929151,487.953369140625,488.045166015625,0.29428550601005554199,0.30357962846755981445
1706112562488567,5.66249e-18,-5.44856e-17,-1.95617e-17,8.82444e-12,1.71042e-07,-9.8,47.397744418152761625,8.5455934813297638186,488.162872314453125,488.162872314453125,0.89999997615814208984,1.7799999713897705078,0.00166117,0.000510441,-0.00100085,0.999998,47.397742840222470306,8.545592298716579549,487.953155517578125,488.044952392578125,0.2950128018856048584,0.3030586540699005127
