timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113096710141, 47.397742054183801486, 8.5455953559411064191, 492.95538330078125, 492.965179443359375, 0.28525403141975402832, 0.29748114943504333496
1706113096718141, 47.397742051366222427, 8.5455953613902337906, 492.9547119140625, 492.964508056640625, 0.28594309091567993164, 0.2980727851390838623
1706113096726141, 47.397742048665449488, 8.5455953668424786684, 492.954071044921875, 492.9638671875, 0.28663524985313415527, 0.29866626858711242676
1706113096742141, 47.397742043600395334, 8.5455953777551822981, 492.952789306640625, 492.96258544921875, 0.28802907466888427734, 0.2998587191104888916
1706113096750141, 47.397742041229307119, 8.5455953832150974847, 492.952178955078125, 492.96197509765625, 0.28873071074485778809, 0.29936575889587402344
1706113096766141, 47.397742036793957254, 8.545595394140473644, 492.95098876953125, 492.960784912109375, 0.29014340043067932129, 0.30056482553482055664
1706113096774141, 47.397742034723755467, 8.5455953996051903232, 492.950408935546875, 492.960205078125, 0.29085454344749450684, 0.30116707086563110352
1706113096782141, 47.397742032748148233, 8.5455954050706992575, 492.949859619140625, 492.95965576171875, 0.2915687859058380127, 0.3017711937427520752
1706113096790141, 47.397742030864876028, 8.5455954105366522811, 492.949310302734375, 492.9591064453125, 0.29228624701499938965, 0.30237713456153869629
1706113096798141, 47.397742029071693537, 8.5455954160026070809, 492.948760986328125, 492.95855712890625, 0.2930068671703338623, 0.30186530947685241699
1706113096806141, 47.397742027366440709, 8.5455954214681160153, 492.9482421875, 492.958038330078125, 0.29373070597648620605, 0.30247268080711364746
1706113096814141, 47.397742025747056971, 8.5455954269327332185, 492.947723388671875, 492.95751953125, 0.29445770382881164551, 0.30308189988136291504
1706113096830141, 47.397742019463279917, 8.5455954457224141407, 492.945159912109375, 492.94415283203125, 0.28484734892845153809, 0.29765555262565612793
1706113096838141, 47.397742016500679085, 8.5455954550219797028, 492.94390869140625, 492.942901611328125, 0.28553500771522521973, 0.29824718832969665527
1706113096846141, 47.397742013653576976, 8.5455954642597777848, 492.942718505859375, 492.94171142578125, 0.28622579574584960938, 0.29776617884635925293
1706113096862141, 47.3977420082944505, 8.5455954825555142662, 492.94036865234375, 492.939361572265625, 0.28761678934097290039, 0.29895427823066711426
1706113096870141, 47.397742005776905216, 8.545595491615829431, 492.93927001953125, 492.938262939453125, 0.28831699490547180176, 0.29955106973648071289
1706113096878141, 47.397742003364008667, 8.5455955006194237455, 492.93817138671875, 492.937164306640625, 0.28902035951614379883, 0.30014970898628234863
1706113096894141, 47.397741998842299438, 8.54559551846081078, 492.936065673828125, 492.93505859375, 0.29043653607368469238, 0.30135244131088256836
1706113096902141, 47.397741996728846914, 8.545595527300729799, 492.93505859375, 492.934051513671875, 0.29114937782287597656, 0.30084827542304992676
1706113096910141, 47.397741994710905544, 8.5455955360871502791, 492.93408203125, 492.933074951171875, 0.29186537861824035645, 0.3014520108699798584
1706113096918141, 47.397741992786535548, 8.5455955448199656388, 492.933135986328125, 492.93212890625, 0.29258456826210021973, 0.30205759406089782715
1706113096926141, 47.397741990953818458, 8.5455955534990817313, 492.932220458984375, 492.93121337890625, 0.29330691695213317871, 0.30266499519348144531
1706113096942141, 47.397741987556109677, 8.5455955706956441276, 492.930450439453125, 492.929443359375, 0.29476115107536315918, 0.30388534069061279297
1706113096950141, 47.397741987248224405, 8.5455955800967196012, 492.92987060546875, 492.932525634765625, 0.2844263911247253418, 0.29675397276878356934
1706113096958141, 47.397741986989991858, 8.5455955894142032747, 492.929290771484375, 492.93194580078125, 0.28511244058609008789, 0.29734340310096740723
1706113096966141, 47.397741986780765444, 8.5455955986486351605, 492.928741455078125, 492.931396484375, 0.28580161929130554199, 0.29793465137481689453
1706113096982141, 47.397741986506794376, 8.5455956168702051912, 492.927703857421875, 492.93035888671875, 0.28718936443328857422, 0.29912266135215759277
1706113096990141, 47.39774198644085601, 8.5455956258581604601, 492.927215576171875, 492.92987060546875, 0.28788793087005615234, 0.29971936345100402832
1706113096998141, 47.397741986421465299, 8.545595634764699966, 492.926727294921875, 492.92938232421875, 0.28858965635299682617, 0.29922753572463989258
1706113097006141, 47.397741986448117757, 8.5455956435900439772, 492.92626953125, 492.928924560546875, 0.2892945408821105957, 0.29982575774192810059
1706113097022141, 47.397741986637328182, 8.5455956609978436234, 492.925384521484375, 492.92803955078125, 0.29071378707885742188, 0.30102768540382385254
1706113097030141, 47.397741986798770597, 8.545595669580620779, 492.92498779296875, 492.927642822265625, 0.29142814874649047852, 0.30163139104843139648
1706113097038141, 47.397741987004039288, 8.5455956780828721264, 492.924591064453125, 492.92724609375, 0.29214566946029663086, 0.30223694443702697754
1706113097046141, 47.397741987252516083, 8.5455956865047966176, 492.9241943359375, 492.926849365234375, 0.2928663790225982666, 0.30172628164291381836
1706113097062141, 47.397741987876543135, 8.5455957031083773501, 492.923492431640625, 492.9261474609375, 0.29431730508804321289, 0.30294206738471984863
1706113097070141, 47.397741988250785994, 8.5455957112904314954, 492.92315673828125, 492.925811767578125, 0.29504755139350891113, 0.30355274677276611328
1706113097078141, 47.397741988613731223, 8.5455957235785824366, 492.923065185546875, 492.923675537109375, 0.28467568755149841309, 0.29750403761863708496
1706113097086141, 47.397741989035424126, 8.5455957356992247043, 492.922943115234375, 492.923553466796875, 0.28536310791969299316, 0.29809519648551940918
1706113097102141, 47.397741990050732852, 8.5455957594486644524, 492.92279052734375, 492.92340087890625, 0.28674730658531188965, 0.2982037663459777832
1706113097110141, 47.397741990642245469, 8.5455957710828354124, 492.9227294921875, 492.92333984375, 0.28744408488273620605, 0.2987982332706451416
1706113097118141, 47.397741991288334873, 8.5455957825600989963, 492.92266845703125, 492.92327880859375, 0.28814405202865600586, 0.29939454793930053711
1706113097126141, 47.397741991987984989, 8.5455957938830291454, 492.922607421875, 492.9232177734375, 0.28884711861610412598, 0.29999268054962158203
1706113097142141, 47.397741993543888839, 8.5455958160758278552, 492.922515869140625, 492.923126220703125, 0.29026269912719726562, 0.30119442939758300781
1706113097150141, 47.397741994398074894, 8.5455958269505583047, 492.9224853515625, 492.923095703125, 0.29097521305084228516, 0.30069151520729064941
1706113097158141, 47.397741995301664986, 8.5455958376805334353, 492.9224853515625, 492.923095703125, 0.29169088602066040039, 0.30129477381706237793
1706113097174141, 47.397741997251550572, 8.5455958587125628867, 492.922454833984375, 492.923065185546875, 0.29313170909881591797, 0.3025067746639251709
1706113097182141, 47.397741998295117583, 8.5455958690176245796, 492.922454833984375, 492.923065185546875, 0.29385688900947570801, 0.30311551690101623535
1706113097190141, 47.397741999382624556, 8.545595879183956356, 492.922454833984375, 492.923065185546875, 0.29458522796630859375, 0.30372613668441772461
1706113097198141, 47.397742003438729341, 8.5455958913243588171, 492.922607421875, 492.922149658203125, 0.28426849842071533203, 0.29660737514495849609
1706113097214141, 47.397742011469894408, 8.5455959150325568885, 492.922943115234375, 492.9224853515625, 0.28564316034317016602, 0.29778712987899780273
1706113097222141, 47.397742015446290509, 8.5455959266058396651, 492.923126220703125, 492.92266845703125, 0.28633514046669006348, 0.29837977886199951172
1706113097230141, 47.39774201939741971, 8.5455959379954595789, 492.923309326171875, 492.9228515625, 0.28703024983406066895, 0.29897421598434448242
1706113097238141, 47.397742023323893079, 8.5455959492039816894, 492.923492431640625, 492.92303466796875, 0.28772848844528198242, 0.29957050085067749023
1706113097246141, 47.397742027226279049, 8.5455959602338715797, 492.923675537109375, 492.9232177734375, 0.28842982649803161621, 0.29907980561256408691
1706113097262141, 47.397742034960970159, 8.5455959817670876788, 492.92401123046875, 492.923553466796875, 0.28984189033508300781, 0.30027717351913452148
1706113097270141, 47.397742038794248742, 8.5455959922749613611, 492.9241943359375, 492.923736572265625, 0.29055261611938476562, 0.30087858438491821289
1706113097278141, 47.397742042605379709, 8.5455960026133048757, 492.92437744140625, 492.923919677734375, 0.29126650094985961914, 0.30148184299468994141
1706113097286141, 47.397742046394427007, 8.545596012784161033, 492.924560546875, 492.924102783203125, 0.29198348522186279297, 0.30208694934844970703
1706113097302141, 47.39774205390654771, 8.5455960326309927666, 492.924896240234375, 492.9244384765625, 0.29342696070671081543, 0.30217954516410827637
1706113097310141, 47.397742057629621115, 8.545596042310522833, 492.925079345703125, 492.92462158203125, 0.29415342211723327637, 0.30278789997100830078
1706113097318141, 47.39774206133066059, 8.5455960518297224837, 492.92523193359375, 492.924774169921875, 0.29488301277160644531, 0.3033981025218963623
1706113097326141, 47.397742063539723745, 8.545596061036986768, 492.924957275390625, 492.923736572265625, 0.28453037142753601074, 0.29736006259918212891
1706113097342141, 47.397742067986783354, 8.5455960789974945158, 492.924407958984375, 492.923187255859375, 0.28590729832649230957, 0.2985433042049407959
1706113097350141, 47.397742070222484756, 8.5455960877534735687, 492.92413330078125, 492.92291259765625, 0.28660041093826293945, 0.29806002974510192871
1706113097358141, 47.397742072464794205, 8.5455960963617023651, 492.92388916015625, 492.92266845703125, 0.28729662299156188965, 0.29865407943725585938
1706113097366141, 47.397742074712645888, 8.5455961048235291599, 492.92364501953125, 492.92242431640625, 0.28799593448638916016, 0.29924994707107543945
1706113097382141, 47.397742079220989808, 8.5455961213132027865, 492.92315673828125, 492.92193603515625, 0.28940385580062866211, 0.30044719576835632324
1706113097390141, 47.397742081479563581, 8.5455961293436324411, 492.922943115234375, 492.921722412109375, 0.29011246562004089355, 0.30104854702949523926
1706113097398141, 47.397742083739906604, 8.545596137232847056, 492.922698974609375, 492.921478271484375, 0.2908242344856262207, 0.30054679512977600098
1706113097406141, 47.397742086001159123, 8.5455961449821185028, 492.9224853515625, 492.9212646484375, 0.29153910279273986816, 0.30114960670471191406
1706113097422141, 47.397742090523948377, 8.5455961600659300359, 492.922088623046875, 492.920867919921875, 0.29297819733619689941, 0.30236074328422546387
1706113097430141, 47.397742092784397983, 8.5455961674030191944, 492.921905517578125, 492.920684814453125, 0.2937024533748626709, 0.30296906828880310059
1706113097438141, 47.397742095043533084, 8.5455961746051283257, 492.92169189453125, 492.92047119140625, 0.29442983865737915039, 0.30357924103736877441
1706113097446141, 47.397742097300778141, 8.5455961816733214675, 492.9215087890625, 492.9202880859375, 0.29516035318374633789, 0.30305826663970947266
1706113097462141, 47.397742098423009338, 8.5455962022609739392, 492.920867919921875, 492.913177490234375, 0.28546419739723205566, 0.29763025045394897461
1706113097470141, 47.397742099026395124, 8.5455962122333044562, 492.920562744140625, 492.912872314453125, 0.28615501523017883301, 0.29822236299514770508
1706113097478141, 47.397742099656049675, 8.5455962219962007254, 492.9202880859375, 492.91259765625, 0.28684893250465393066, 0.29881629347801208496
1706113097486141, 47.397742100310608748, 8.5455962315533060547, 492.91998291015625, 492.91229248046875, 0.28754591941833496094, 0.29941207170486450195
1706113097502141, 47.397742101689317451, 8.5455962500640172408, 492.919464111328125, 492.911773681640625, 0.28894916176795959473, 0.29951551556587219238
1706113097510141, 47.397742102411029919, 8.5455962590245775345, 492.919219970703125, 492.911529541015625, 0.28965544700622558594, 0.30011457204818725586
1706113097518141, 47.397742103152808113, 8.5455962677931029958, 492.918975830078125, 492.911285400390625, 0.29036480188369750977, 0.30071544647216796875
1706113097526141, 47.397742103913593326, 8.5455962763728621212, 492.91876220703125, 492.91107177734375, 0.29107725620269775391, 0.30131819844245910645
1706113097542141, 47.397742105488390507, 8.5455962929790434401, 492.9183349609375, 492.91064453125, 0.29251155257225036621, 0.30252915620803833008
1706113097550141, 47.39774210630113771, 8.5455963010114519562, 492.91815185546875, 492.91046142578125, 0.29323336482048034668, 0.30201610922813415527
1706113097558141, 47.397742107130028444, 8.5455963088671964556, 492.91796875, 492.9102783203125, 0.29395830631256103516, 0.30262392759323120117
1706113097566141, 47.39774210797459375, 8.5455963165489219335, 492.91778564453125, 492.91009521484375, 0.29468637704849243164, 0.30323362350463867188
1706113097582141, 47.397742107730657324, 8.5455963294172843092, 492.915771484375, 492.900848388671875, 0.28504854440689086914, 0.29779726266860961914
1706113097590141, 47.397742107659482258, 8.5455963356219264426, 492.914794921875, 492.899871826171875, 0.28573721647262573242, 0.29838931560516357422
1706113097598141, 47.397742107620828733, 8.5455963416760596374, 492.91387939453125, 492.898956298828125, 0.28642901778221130371, 0.29790720343589782715
1706113097606141, 47.39774210761370199, 8.5455963475813927488, 492.9129638671875, 492.898040771484375, 0.28712385892868041992, 0.29850077629089355469
1706113097622141, 47.397742107690582714, 8.5455963589527286217, 492.911224365234375, 492.89630126953125, 0.28852277994155883789, 0.29969337582588195801
1706113097630141, 47.3977421077729133, 8.5455963644221224484, 492.910400390625, 492.895477294921875, 0.28922688961029052734, 0.30029243230819702148
1706113097638141, 47.397742107883438223, 8.5455963697494929932, 492.90960693359375, 492.894683837890625, 0.28993406891822814941, 0.30089330673217773438
1706113097646141, 47.397742108021461149, 8.5455963749365277948, 492.908843994140625, 492.8939208984375, 0.29064437747001647949, 0.3003927767276763916
1706113097662141, 47.397742108377507009, 8.545596384896334996, 492.907379150390625, 492.8924560546875, 0.29207426309585571289, 0.30159929394721984863
1706113097670141, 47.397742108594542287, 8.5455963896726494511, 492.90667724609375, 492.891754150390625, 0.29279386997222900391, 0.30220529437065124512
1706113097678141, 47.397742108836879993, 8.5455963943155754947, 492.906005859375, 492.891082763671875, 0.29351660609245300293, 0.30281314253807067871
1706113097686141, 47.397742109104008534, 8.5455963988268024423, 492.905364990234375, 492.89044189453125, 0.29424244165420532227, 0.30342283844947814941
1706113097702141, 47.397742104110449191, 8.5455964101040269298, 492.90435791015625, 492.891632080078125, 0.28461605310440063477, 0.29689133167266845703
1706113097710141, 47.397742098972919678, 8.5455964168289426652, 492.90399169921875, 492.891265869140625, 0.2853024899959564209, 0.29748117923736572266
1706113097718141, 47.397742093978905586, 8.5455964233860299828, 492.903656005859375, 492.89093017578125, 0.28599202632904052734, 0.29807281494140625
1706113097726141, 47.39774208912454867, 8.5455964297782536221, 492.9033203125, 492.890594482421875, 0.28668460249900817871, 0.29866629838943481445
1706113097742141, 47.397742079819714434, 8.5455964420796934888, 492.9027099609375, 492.889984130859375, 0.28807899355888366699, 0.2998587489128112793
1706113097750141, 47.397742075362010894, 8.545596447994453726, 492.902435302734375, 492.88970947265625, 0.28878080844879150391, 0.29936578869819641113
1706113097758141, 47.397742071029483668, 8.5455964537555875182, 492.902191162109375, 492.88946533203125, 0.28948575258255004883, 0.29996439814567565918
1706113097766141, 47.397742066818814521, 8.5455964593657647299, 492.901947021484375, 492.88922119140625, 0.29019376635551452637, 0.30056482553482055664
1706113097782141, 47.397742058750338856, 8.5455964701438968945, 492.901519775390625, 492.8887939453125, 0.29161912202835083008, 0.30177122354507446289
1706113097790141, 47.397742054887238794, 8.5455964753165023495, 492.901336669921875, 492.88861083984375, 0.29233646392822265625, 0.30237716436386108398
1706113097798141, 47.397742051135296038, 8.5455964803474593339, 492.901153564453125, 492.888427734375, 0.29305693507194519043, 0.30186533927917480469
1706113097806141, 47.397742047492386064, 8.545596485238647233, 492.9010009765625, 492.888275146484375, 0.29378053545951843262, 0.30247271060943603516
1706113097814141, 47.397742043956490932, 8.5455964899918939182, 492.900848388671875, 492.88812255859375, 0.29450723528861999512, 0.30308192968368530273
1706113097830141, 47.397742033202462153, 8.5455964687109133848, 492.902008056640625, 492.890106201171875, 0.2848942875862121582, 0.29765558242797851562
1706113097838141, 47.397742028043857943, 8.5455964583445656046, 492.902557373046875, 492.890655517578125, 0.28558185696601867676, 0.29824718832969665527
1706113097846141, 47.397742023026999902, 8.5455964481506061503, 492.90313720703125, 492.8912353515625, 0.28627246618270874023, 0.29776620864868164062
1706113097862141, 47.39774201340757287, 8.5455964282499454754, 492.904266357421875, 492.892364501953125, 0.28766292333602905273, 0.29895430803298950195
1706113097870141, 47.397742008799738755, 8.5455964185288948443, 492.904815673828125, 492.892913818359375, 0.28836283087730407715, 0.29955109953880310059
1706113097878141, 47.39774200432314899, 8.5455964089515212834, 492.9053955078125, 492.89349365234375, 0.28906577825546264648, 0.30014973878860473633
1706113097894141, 47.397741995753960964, 8.5455963902024745238, 492.906494140625, 492.89459228515625, 0.29048100113868713379, 0.30135247111320495605
1706113097902141, 47.397741991656765492, 8.5455963810188215746, 492.90704345703125, 492.8951416015625, 0.29119324684143066406, 0.30084830522537231445
1706113097910141, 47.397741987681762055, 8.5455963719569503212, 492.9075927734375, 492.89569091796875, 0.29190865159034729004, 0.30145204067230224609
1706113097918141, 47.397741983827067713, 8.545596363013636676, 492.90814208984375, 492.896240234375, 0.29262715578079223633, 0.30205762386322021484
1706113097926141, 47.397741980090792424, 8.5455963541858679378, 492.908660888671875, 492.896759033203125, 0.29334878921508789062, 0.30266502499580383301
1706113097942141, 47.397741972966208834, 8.545596336866042364, 492.90972900390625, 492.8978271484375, 0.29480141401290893555, 0.30388537049293518066
1706113097950141, 47.397741971938160077, 8.5455963346581409468, 492.91046142578125, 492.9024658203125, 0.28446942567825317383, 0.29675397276878356934
1706113097958141, 47.397741970968063185, 8.545596332414454821, 492.91119384765625, 492.9031982421875, 0.28515490889549255371, 0.29734343290328979492
1706113097966141, 47.397741970055797367, 8.5455963301372133145, 492.91192626953125, 492.9039306640625, 0.28584346175193786621, 0.29793468117713928223
1706113097982141, 47.397741968404794477, 8.5455963254913172022, 492.913299560546875, 492.905303955078125, 0.28722980618476867676, 0.29912266135215759277
1706113097990141, 47.397741967666043195, 8.5455963231274854053, 492.91400146484375, 492.906005859375, 0.2879275977611541748, 0.29971939325332641602
1706113097998141, 47.39774196698503772, 8.5455963207396763437, 492.9146728515625, 492.90667724609375, 0.28862845897674560547, 0.29922753572463989258
1706113098006141, 47.397741966361692789, 8.5455963183304106678, 492.915313720703125, 492.907318115234375, 0.28933244943618774414, 0.29982575774192810059
1706113098022141, 47.397741965287643495, 8.5455963134575370077, 492.916595458984375, 492.908599853515625, 0.29074966907501220703, 0.30102768540382385254
1706113098030141, 47.397741964836463069, 8.5455963109989259152, 492.917205810546875, 492.909210205078125, 0.29146295785903930664, 0.30163139104843139648
1706113098038141, 47.397741964442012375, 8.5455963085281645419, 492.917816162109375, 492.909820556640625, 0.29217937588691711426, 0.30223694443702697754
1706113098046141, 47.397741964103708767, 8.5455963060470612191, 492.91839599609375, 492.910400390625, 0.29289889335632324219, 0.30172628164291381836
1706113098062141, 47.397741963593261971, 8.5455963010605984209, 492.9195556640625, 492.91156005859375, 0.29434731602668762207, 0.30294206738471984863
1706113098070141, 47.397741963419825595, 8.5455962985585092184, 492.92010498046875, 492.912109375, 0.29507622122764587402, 0.30355274677276611328
1706113098078141, 47.397741963236569518, 8.545596299827346698, 492.920318603515625, 492.91162109375, 0.28471252322196960449, 0.29750403761863708496
1706113098086141, 47.397741963106909679, 8.5455963010218702891, 492.920501708984375, 492.91180419921875, 0.28539884090423583984, 0.29809519648551940918
1706113098102141, 47.397741963005294963, 8.545596303201659083, 492.920867919921875, 492.91217041015625, 0.28678074479103088379, 0.2982037663459777832
1706113098110141, 47.397741963031755574, 8.5455963041932605506, 492.9210205078125, 492.912322998046875, 0.28747633099555969238, 0.2987982332706451416
1706113098118141, 47.397741963108778407, 8.5455963051233148065, 492.92120361328125, 492.912506103515625, 0.28817498683929443359, 0.29939454793930053711
1706113098126141, 47.397741963235482388, 8.5455963059945219129, 492.921356201171875, 492.91265869140625, 0.28887677192687988281, 0.29999268054962158203
1706113098142141, 47.3977419636348003, 8.5455963075709373555, 492.921661376953125, 492.9129638671875, 0.2902895808219909668, 0.30119442939758300781
1706113098150141, 47.397741963905666296, 8.5455963082810200149, 492.92181396484375, 492.913116455078125, 0.29100063443183898926, 0.30069151520729064941
1706113098158141, 47.397741964222902311, 8.5455963089420787782, 492.921966552734375, 492.91326904296875, 0.29171484708786010742, 0.30129477381706237793
1706113098166141, 47.397741964585669905, 8.5455963095556235487, 492.922119140625, 492.913421630859375, 0.2924321591854095459, 0.30189985036849975586
1706113098182141, 47.397741965444460277, 8.5455963106453936007, 492.922393798828125, 492.9136962890625, 0.29387617111206054688, 0.30311551690101623535
1706113098190141, 47.397741965938855913, 8.5455963111238979479, 492.922515869140625, 492.913818359375, 0.29460287094116210938, 0.30372613668441772461
1706113098198141, 47.39774197465670369, 8.5455963082980694878, 492.923126220703125, 492.91534423828125, 0.28429761528968811035, 0.29660737514495849609
1706113098206141, 47.397741983235746943, 8.5455963054902355225, 492.923736572265625, 492.91595458984375, 0.2849820256233215332, 0.29719635844230651855
1706113098222141, 47.397741999995588458, 8.5455962999250463241, 492.924896240234375, 492.9171142578125, 0.28636005520820617676, 0.29837977886199951172
1706113098230141, 47.397742008185176132, 8.5455962971657886129, 492.925445556640625, 492.91766357421875, 0.28705370426177978516, 0.29897424578666687012
1706113098238141, 47.397742016253459951, 8.545596294420660044, 492.925994873046875, 492.918212890625, 0.28775045275688171387, 0.29957050085067749023
1706113098246141, 47.397742024204475797, 8.5455962916884757874, 492.926544189453125, 492.91876220703125, 0.28845030069351196289, 0.29907983541488647461
1706113098262141, 47.397742039769440225, 8.5455962862580818751, 492.927581787109375, 492.9197998046875, 0.28985929489135742188, 0.30027717351913452148
1706113098270141, 47.397742047390259756, 8.5455962835575984826, 492.9281005859375, 492.920318603515625, 0.29056847095489501953, 0.30087861418724060059
1706113098278141, 47.397742054907489262, 8.5455962808654302165, 492.9285888671875, 492.920806884765625, 0.2912807762622833252, 0.3014818727970123291
1706113098286141, 47.397742062323168, 8.5455962781810299589, 492.9290771484375, 492.921295166015625, 0.29199618101119995117, 0.30208694934844970703
1706113098302141, 47.397742076857220184, 8.5455962728331922307, 492.92999267578125, 492.922210693359375, 0.29343640804290771484, 0.30217954516410827637
1706113098310141, 47.397742083978961602, 8.5455962701686871696, 492.930419921875, 492.922637939453125, 0.29416120052337646484, 0.30278789997100830078
1706113098318141, 47.397742091005895304, 8.545596267509829147, 492.93084716796875, 492.923065185546875, 0.29488918185234069824, 0.3033981025218963623
1706113098326141, 47.397742092567689554, 8.5455962710897122037, 492.931884765625, 492.925933837890625, 0.2845490872859954834, 0.29736006259918212891
1706113098342141, 47.397742095800836637, 8.5455962778559335646, 492.93389892578125, 492.927947998046875, 0.28592321276664733887, 0.29854333400726318359
1706113098350141, 47.39774209746710909, 8.5455962810494696669, 492.934844970703125, 492.92889404296875, 0.28661489486694335938, 0.29806005954742431641
1706113098358141, 47.397742099163203022, 8.5455962841213537473, 492.935791015625, 492.929840087890625, 0.28730970621109008789, 0.29865407943725585938
1706113098366141, 47.397742100886709693, 8.5455962870749964111, 492.93670654296875, 492.930755615234375, 0.28800755739212036133, 0.29924994707107543945
1706113098382141, 47.397742104406617614, 8.5455962926409529956, 492.938446044921875, 492.9324951171875, 0.28941261768341064453, 0.30044716596603393555
1706113098390141, 47.397742106198570866, 8.5455962952597221971, 492.939300537109375, 492.933349609375, 0.2901198267936706543, 0.30104854702949523926
1706113098398141, 47.397742108009069284, 8.5455962977731978469, 492.94012451171875, 492.934173583984375, 0.29083013534545898438, 0.30054679512977600098
1706113098406141, 47.39774210983607361, 8.5455963001843429083, 492.94091796875, 492.934967041015625, 0.29154357314109802246, 0.30114960670471191406
1706113098422141, 47.397742113533688268, 8.5455963047084626538, 492.94244384765625, 492.936492919921875, 0.29297977685928344727, 0.30236074328422546387
1706113098430141, 47.397742115401506169, 8.5455963068257165816, 492.94317626953125, 492.937225341796875, 0.29370260238647460938, 0.30296906828880310059
1706113098438141, 47.397742117280259322, 8.5455963088492303825, 492.943878173828125, 492.93792724609375, 0.2944285273551940918, 0.30357921123504638672
1706113098446141, 47.397742119168739805, 8.5455963107810308799, 492.944549560546875, 492.9385986328125, 0.29515761137008666992, 0.30305826663970947266
1706113098462141, 47.397742123860496122, 8.5455963051304930644, 492.945037841796875, 492.9432373046875, 0.28547197580337524414, 0.29763022065162658691
1706113098470141, 47.397742126203162627, 8.5455963023247836219, 492.945281982421875, 492.9434814453125, 0.28616154193878173828, 0.29822233319282531738
1706113098478141, 47.397742128542674322, 8.5455962995305352337, 492.94549560546875, 492.943695068359375, 0.28685420751571655273, 0.29881629347801208496
1706113098486141, 47.397742130878370403, 8.5455962967465310953, 492.9456787109375, 492.943878173828125, 0.2875499427318572998, 0.29941204190254211426
1706113098502141, 47.39774213553578619, 8.5455962912044807211, 492.946044921875, 492.944244384765625, 0.28895068168640136719, 0.29951551556587219238
1706113098510141, 47.397742137856432976, 8.5455962884440843652, 492.946197509765625, 492.94439697265625, 0.2896556854248046875, 0.30011457204818725586
1706113098518141, 47.397742140171075675, 8.5455962856893297186, 492.94635009765625, 492.944549560546875, 0.29036378860473632812, 0.30071544647216796875
1706113098526141, 47.397742142479252436, 8.5455962829392788649, 492.94647216796875, 492.944671630859375, 0.29107502102851867676, 0.30131819844245910645
1706113098542141, 47.397742147074417574, 8.5455962774503095858, 492.94671630859375, 492.944915771484375, 0.29250681400299072266, 0.30252915620803833008
1706113098550141, 47.397742149360517772, 8.5455962747107978572, 492.946807861328125, 492.94500732421875, 0.29322737455368041992, 0.30201610922813415527
1706113098558141, 47.39774215163847515, 8.5455962719743823186, 492.9468994140625, 492.945098876953125, 0.2939510643482208252, 0.30262392759323120117
1706113098566141, 47.39774215390797707, 8.5455962692409102033, 492.94696044921875, 492.945159912109375, 0.29467788338661193848, 0.30323362350463867188
1706113098582141, 47.397742161256516624, 8.545596266644881922, 492.94720458984375, 492.94366455078125, 0.28504982590675354004, 0.29779726266860961914
1706113098590141, 47.397742164874571813, 8.5455962652778492128, 492.947296142578125, 492.943756103515625, 0.28573742508888244629, 0.29838931560516357422
1706113098598141, 47.397742168455792466, 8.5455962638664928477, 492.9473876953125, 492.94384765625, 0.28642806410789489746, 0.29790720343589782715
1706113098606141, 47.397742172000739913, 8.5455962624121060145, 492.947479248046875, 492.943939208984375, 0.28712177276611328125, 0.29850077629089355469
1706113098622141, 47.397742178983918393, 8.5455962593797192284, 492.9476318359375, 492.944091796875, 0.28851845860481262207, 0.29969337582588195801
1706113098630141, 47.397742182423243662, 8.5455962578043180855, 492.94769287109375, 492.94415283203125, 0.2892214357852935791, 0.30029243230819702148
1706113098638141, 47.39774218582838472, 8.5455962561912031106, 492.94775390625, 492.9442138671875, 0.28992754220962524414, 0.30089330673217773438
1706113098646141, 47.39774218919980342, 8.5455962545416124243, 492.947784423828125, 492.944244384765625, 0.2906366884708404541, 0.3003927767276763916
1706113098662141, 47.397742195843122204, 8.5455962511378515956, 492.9478759765625, 492.9443359375, 0.29206439852714538574, 0.30159929394721984863
1706113098670141, 47.397742199115491246, 8.5455962493862784868, 492.9478759765625, 492.9443359375, 0.29278290271759033203, 0.30220529437065124512
1706113098678141, 47.397742202355232166, 8.5455962476031555042, 492.947906494140625, 492.944366455078125, 0.29350456595420837402, 0.30281314253807067871
1706113098686141, 47.397742205562515494, 8.5455962457898397844, 492.947906494140625, 492.944366455078125, 0.29422929883003234863, 0.30342283844947814941
1706113098702141, 47.397742213993922178, 8.5455962431911149935, 492.94805908203125, 492.9437255859375, 0.28461176156997680664, 0.29689133167266845703
1706113098710141, 47.397742219166623556, 8.5455962423844713527, 492.948211669921875, 492.943878173828125, 0.28529724478721618652, 0.29748117923736572266
1706113098718141, 47.397742224257143562, 8.545596241529819892, 492.948333740234375, 492.944000244140625, 0.28598579764366149902, 0.29807281494140625
1706113098726141, 47.397742229267066705, 8.5455962406291376965, 492.948455810546875, 492.944122314453125, 0.28667744994163513184, 0.29866629838943481445
1706113098742141, 47.397742239051090962, 8.5455962386973105538, 492.948699951171875, 492.944366455078125, 0.28806996345520019531, 0.2998587489128112793
1706113098750141, 47.397742243828062669, 8.545596237669876416, 492.94879150390625, 492.9444580078125, 0.28877082467079162598, 0.29936578869819641113
1706113098758141, 47.397742248530178699, 8.5455962366038615841, 492.948883056640625, 492.944549560546875, 0.28947484493255615234, 0.29996439814567565918
