timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706117395447558, 47.39767323810130506, 8.5455044427542983243, 493.6427001953125, 493.635986328125, 0.28757119178771972656, 0.2985858917236328125
1706117395455558, 47.39767348897936472, 8.5455040421823849073, 493.642852783203125, 493.636138916015625, 0.28828155994415283203, 0.2981001734733581543
1706117395463558, 47.397673741011004722, 8.5455036427697947943, 493.643035888671875, 493.636322021484375, 0.28899538516998291016, 0.29869219660758972168
1706117395479558, 47.397674248492023708, 8.5455028474732781518, 493.64337158203125, 493.63665771484375, 0.29043334722518920898, 0.29988172650337219238
1706117395487558, 47.397674503932847756, 8.5455024515956861109, 493.643524169921875, 493.636810302734375, 0.29115751385688781738, 0.30047920346260070801
1706117395495558, 47.397674760501494973, 8.5455020569217658988, 493.643707275390625, 493.636993408203125, 0.29188516736030578613, 0.30107849836349487305
1706117395503558, 47.397675018022127347, 8.5455016634515175156, 493.64385986328125, 493.63714599609375, 0.2926107943058013916, 0.30167940258979797363
1706117395519558, 47.397675536404015872, 8.5455008801790572903, 493.6441650390625, 493.637451171875, 0.2940832972526550293, 0.3017730712890625
1706117395527558, 47.397675797256667352, 8.5455004903895144253, 493.644317626953125, 493.637603759765625, 0.29482477903366088867, 0.30237749218940734863
1706117395535558, 47.397676059211413246, 8.5455001018479883612, 493.64447021484375, 493.63775634765625, 0.29556977748870849609, 0.30298373103141784668
1706117395543558, 47.397676319347922913, 8.5454997218525790004, 493.64306640625, 493.62457275390625, 0.28502872586250305176, 0.29698127508163452148
1706117395559558, 47.397676843073043074, 8.5454989651433521658, 493.640380859375, 493.62188720703125, 0.28642830252647399902, 0.29708957672119140625
1706117395567558, 47.397677106648764322, 8.5454985884548744224, 493.63909912109375, 493.62060546875, 0.28713318705558776855, 0.29767790436744689941
1706117395575558, 47.397677371493834642, 8.545498212900382029, 493.6378173828125, 493.61932373046875, 0.28783658146858215332, 0.29826781153678894043
1706117395583558, 47.397677637466721023, 8.5454978384925457391, 493.636566162109375, 493.618072509765625, 0.28854829072952270508, 0.29885977506637573242
1706117395599558, 47.397678172765949967, 8.5454970931611882179, 493.634185791015625, 493.615692138671875, 0.28998199105262756348, 0.30004912614822387695
1706117395607558, 47.397678442083709172, 8.5454967222756792466, 493.633026123046875, 493.614532470703125, 0.29070398211479187012, 0.29955253005027770996
1706117395615558, 47.397678712507847365, 8.5454963525875058394, 493.63189697265625, 493.6134033203125, 0.29142946004867553711, 0.30014958977699279785
1706117395623558, 47.397678984029802507, 8.5454959841283457678, 493.630828857421875, 493.612335205078125, 0.29215839505195617676, 0.30074846744537353516
1706117395639558, 47.397679530349947186, 8.5454952509160690965, 493.62872314453125, 493.6102294921875, 0.29362669587135314941, 0.3019517064094543457
1706117395647558, 47.397679805195330971, 8.5454948862453132818, 493.627685546875, 493.60919189453125, 0.29436036944389343262, 0.30255582928657531738
1706117395655558, 47.397680081121357887, 8.5454945228542502633, 493.626708984375, 493.60821533203125, 0.29510313272476196289, 0.30204045772552490234
1706117395663558, 47.397680358123757571, 8.5454941607492163058, 493.625762939453125, 493.607269287109375, 0.29584938287734985352, 0.30264621973037719727
1706117395679558, 47.397680905940518414, 8.5454934407520219963, 493.623443603515625, 493.6033935546875, 0.28597280383110046387, 0.29724964499473571777
1706117395687558, 47.397681181613549484, 8.5454930827204815813, 493.622314453125, 493.602264404296875, 0.28667539358139038086, 0.29783785343170166016
1706117395695558, 47.397681458461562443, 8.5454927260256514643, 493.621246337890625, 493.6011962890625, 0.28738141059875488281, 0.29842787981033325195
1706117395703558, 47.397681736467426106, 8.5454923706611953804, 493.620208740234375, 493.60015869140625, 0.28809082508087158203, 0.29901969432830810547
1706117395719558, 47.397682295648188244, 8.5454916639107416643, 493.61822509765625, 493.598175048828125, 0.28951486945152282715, 0.29912367463111877441
1706117395727558, 47.397682576810233002, 8.5454913125500855386, 493.617279052734375, 493.59722900390625, 0.29023453593254089355, 0.2997188270092010498
1706117395735558, 47.397682859100108033, 8.5454909625831536601, 493.61639404296875, 493.596343994140625, 0.29095765948295593262, 0.30031576752662658691
1706117395743558, 47.397683142513507448, 8.5454906140162858463, 493.615509033203125, 493.595458984375, 0.29168426990509033203, 0.30091458559036254883
1706117395759558, 47.397683712676602852, 8.545489921146089074, 493.613861083984375, 493.59381103515625, 0.29314783215522766113, 0.3010075688362121582
1706117395767558, 47.397683999417722589, 8.5454895768554290925, 493.613067626953125, 493.593017578125, 0.29388484358787536621, 0.30160963535308837891
1706117395775558, 47.397684287252367596, 8.5454892340218471247, 493.612335205078125, 493.59228515625, 0.29462537169456481934, 0.30221354961395263672
1706117395783558, 47.397684576021852365, 8.545488892715031426, 493.611602783203125, 493.591552734375, 0.29536360502243041992, 0.3028189539909362793
1706117395799558, 47.397685166237060628, 8.5454882236205769175, 493.611968994140625, 493.593414306640625, 0.28554642200469970703, 0.29741436243057250977
1706117395807558, 47.397685462789830524, 8.5454878911892784288, 493.612152099609375, 493.593597412109375, 0.28624698519706726074, 0.29693704843521118164
1706117395815558, 47.397685760294585577, 8.5454875601770510229, 493.612335205078125, 493.593780517578125, 0.28695100545883178711, 0.29752489924430847168
1706117395823558, 47.397686058751361315, 8.5454872305838911473, 493.612548828125, 493.593994140625, 0.28765842318534851074, 0.29811456799507141113
1706117395839558, 47.397686658486591682, 8.5454865757561364603, 493.613006591796875, 493.594451904296875, 0.28908360004425048828, 0.29929935932159423828
1706117395847558, 47.397686959756462954, 8.5454862505342141787, 493.61322021484375, 493.59466552734375, 0.28980135917663574219, 0.29989448189735412598
1706117395855558, 47.397687262081291237, 8.5454859267820388879, 493.61346435546875, 493.59490966796875, 0.29051733016967773438, 0.29939883947372436523
1706117395863558, 47.397687565328098458, 8.5454856045249556473, 493.61370849609375, 493.59515380859375, 0.29124191403388977051, 0.29999542236328125
1706117395879558, 47.397688174553330498, 8.5454849644707167045, 493.61419677734375, 493.59564208984375, 0.29270151257514953613, 0.30119410157203674316
1706117395887558, 47.397688480523200383, 8.5454846467115732622, 493.614471435546875, 493.595916748046875, 0.29343652725219726562, 0.30179619789123535156
1706117395895558, 47.397688787380751307, 8.5454843304855288011, 493.614715576171875, 493.596160888671875, 0.29417502880096435547, 0.30240008234977722168
1706117395903558, 47.397689095125976166, 8.5454840157925868738, 493.614990234375, 493.596435546875, 0.29491704702377319336, 0.3030058443546295166
1706117395919558, 47.397689713099374842, 8.5454833950605042503, 493.61602783203125, 493.60986328125, 0.28510931134223937988, 0.29651480913162231445
1706117395927558, 47.397690023348957311, 8.5454830889960202711, 493.616790771484375, 493.610626220703125, 0.28580313920974731445, 0.29710045456886291504
1706117395935558, 47.397690334469089635, 8.5454827843886178584, 493.6175537109375, 493.61138916015625, 0.28650501370429992676, 0.29768824577331542969
1706117395943558, 47.397690646459750496, 8.5454824812509642129, 493.6182861328125, 493.61212158203125, 0.28721031546592712402, 0.29827782511711120605
1706117395959752, 47.397691273018310198, 8.5454818794609277433, 493.619720458984375, 493.613555908203125, 0.28863114118576049805, 0.29838129878044128418
1706117395967752, 47.39769158757766121, 8.5454815808085449191, 493.62042236328125, 493.6142578125, 0.2893467247486114502, 0.29897421598434448242
1706117395975752, 47.397691902977506118, 8.5454812836892646288, 493.62109375, 493.61492919921875, 0.2900657355785369873, 0.29956892132759094238
1706117395983752, 47.397692219217873344, 8.5454809880904143427, 493.62176513671875, 493.6156005859375, 0.29078820347785949707, 0.30016547441482543945
1706117395999752, 47.397692854340178314, 8.5454804015426972796, 493.623077392578125, 493.616912841796875, 0.29223799705505371094, 0.30136370658874511719
1706117396007752, 47.397693173213554019, 8.5454801106191737858, 493.62371826171875, 493.6175537109375, 0.29297074675559997559, 0.30085733532905578613
1706117396015752, 47.397693492897424505, 8.5454798212540907798, 493.62432861328125, 493.6181640625, 0.2937069237232208252, 0.3014589846134185791
1706117396023752, 47.397693813383199313, 8.5454795334854605215, 493.624908447265625, 493.618743896484375, 0.29444661736488342285, 0.30206245183944702148
1706117396039752, 47.397694456747636593, 8.5454789626868770114, 493.626068115234375, 493.619903564453125, 0.29593640565872192383, 0.30327486991882324219
1706117396047752, 47.397694779364705653, 8.5454786750702762532, 493.625885009765625, 493.60693359375, 0.2853501439094543457, 0.29725256562232971191
1706117396055752, 47.397695102762234853, 8.5454783891388181871, 493.625701904296875, 493.60675048828125, 0.28604966402053833008, 0.2967764437198638916
1706117396063752, 47.397695426854475897, 8.5454781048798373888, 493.62554931640625, 493.606597900390625, 0.28674775362014770508, 0.29736346006393432617
1706117396079752, 47.397696077328909325, 8.5454775415060026944, 493.625244140625, 493.606292724609375, 0.28816366195678710938, 0.29854360222816467285
1706117396087752, 47.397696403706831347, 8.5454772623911487983, 493.625091552734375, 493.60614013671875, 0.28887674212455749512, 0.29913640022277832031
1706117396095752, 47.397696730835185974, 8.545476985012122384, 493.62493896484375, 493.605987548828125, 0.28959321975708007812, 0.29973104596138000488
1706117396103752, 47.397697058709717055, 8.545476709368921675, 493.624786376953125, 493.6058349609375, 0.29031312465667724609, 0.30032747983932495117
1706117396119752, 47.397697716671530088, 8.5454761633153406564, 493.624542236328125, 493.6055908203125, 0.29176321625709533691, 0.30042663216590881348
1706117396127752, 47.397698046745951217, 8.545475892930300077, 493.624420166015625, 493.60546875, 0.29249343276023864746, 0.30102634429931640625
1706117396135752, 47.397698377180596196, 8.5454756243064302623, 493.624298095703125, 493.6053466796875, 0.29322150349617004395, 0.30162751674652099609
1706117396143752, 47.397698708335674667, 8.545475357443724107, 493.62420654296875, 493.605255126953125, 0.29395854473114013672, 0.30223089456558227539
1706117396159752, 47.39769937278570211, 8.5454748291031812357, 493.6240234375, 493.605072021484375, 0.29544296860694885254, 0.30231848359107971191
1706117396167752, 47.397699709052446337, 8.5454745709069435122, 493.624359130859375, 493.614105224609375, 0.28492203354835510254, 0.29635828733444213867
1706117396175752, 47.397700045936709046, 8.5454743144465332705, 493.62469482421875, 493.61444091796875, 0.28561922907829284668, 0.29694372415542602539
1706117396183752, 47.397700383434184346, 8.5454740597346194875, 493.625, 493.61474609375, 0.28631979227066040039, 0.29753100872039794922
1706117396191752, 47.397700721540616087, 8.5454738067965436699, 493.625335693359375, 493.615081787109375, 0.28702378273010253906, 0.29812011122703552246
1706117396207752, 47.397701399575993264, 8.5454733062672474375, 493.625946044921875, 493.615692138671875, 0.28843683004379272461, 0.29822394251823425293
1706117396215752, 47.397701739500661233, 8.5454730587140392828, 493.626251220703125, 493.615997314453125, 0.28915092349052429199, 0.29881635308265686035
1706117396223752, 47.397702080012834358, 8.5454728129600070474, 493.62652587890625, 493.61627197265625, 0.28986841440200805664, 0.29941058158874511719
1706117396239752, 47.397702762808236798, 8.5454723269001640062, 493.627105712890625, 493.616851806640625, 0.29131367802619934082, 0.3006044924259185791
1706117396247752, 47.397703105087195752, 8.5454720866070221774, 493.627410888671875, 493.617156982421875, 0.29204145073890686035, 0.30120420455932617188
1706117396255752, 47.397703447945055188, 8.5454718481637392813, 493.627685546875, 493.617431640625, 0.29277265071868896484, 0.30069908499717712402
1706117396263752, 47.397703791381857741, 8.5454716115703170942, 493.627960205078125, 493.617706298828125, 0.29350730776786804199, 0.30130022764205932617
1706117396279752, 47.397704480112281544, 8.5454711438696993042, 493.628509521484375, 493.618255615234375, 0.29498112201690673828, 0.30250757932662963867
1706117396287752, 47.397704825401618223, 8.545470912775176231, 493.6287841796875, 493.6185302734375, 0.29572606086730957031, 0.30311420559883117676
1706117396295752, 47.397705176141407435, 8.5454706865080254374, 493.62847900390625, 493.609710693359375, 0.28517228364944458008, 0.29710319638252258301
1706117396303752, 47.397705527344321297, 8.5454704620527213166, 493.628204345703125, 493.60943603515625, 0.28587040305137634277, 0.29769036173820495605
1706117396319752, 47.397706231152440637, 8.5454700186790280014, 493.627685546875, 493.608917236328125, 0.28727671504020690918, 0.29779961705207824707
1706117396327752, 47.397706583757639009, 8.5454697997733060078, 493.62744140625, 493.608673095703125, 0.28798496723175048828, 0.29839012026786804199
1706117396335752, 47.397706936830246605, 8.5454695827427862298, 493.627227783203125, 493.60845947265625, 0.28869658708572387695, 0.29898244142532348633
1706117396343752, 47.397707290443200634, 8.5454693675494564076, 493.626983642578125, 493.60821533203125, 0.2894064486026763916, 0.29957616329193115234
1706117396359752, 47.397707999069240259, 8.5454689428010706109, 493.626556396484375, 493.6077880859375, 0.29084661602973937988, 0.29967457056045532227
1706117396367752, 47.397708354080165805, 8.5454687332966994262, 493.6263427734375, 493.607574462890625, 0.29157179594039916992, 0.3002719879150390625
1706117396375752, 47.397708709556383155, 8.5454685257055373881, 493.62615966796875, 493.607391357421875, 0.29230046272277832031, 0.30087125301361083984
1706117396383752, 47.397709065493607739, 8.5454683200275880495, 493.6259765625, 493.607208251953125, 0.29303252696990966797, 0.30147230625152587891
1706117396399752, 47.39770977874673008, 8.5454679145000191909, 493.625640869140625, 493.60687255859375, 0.29450705647468566895, 0.30267995595932006836
1706117396407752, 47.397710136056204533, 8.545467714650399671, 493.625457763671875, 493.606689453125, 0.29524946212768554688, 0.30216357111930847168
1706117396415752, 47.397710502570511437, 8.5454675107842685833, 493.62615966796875, 493.612457275390625, 0.2847531437873840332, 0.29621371626853942871
1706117396423752, 47.397710869337828399, 8.5454673090087336362, 493.626861572265625, 493.6131591796875, 0.28544899821281433105, 0.2967987358570098877
1706117396439752, 47.397711603644367528, 8.5454669117674679768, 493.628204345703125, 493.614501953125, 0.28685078024864196777, 0.29797422885894775391
1706117396447752, 47.397711971183589696, 8.5454667163270769947, 493.62884521484375, 493.615142822265625, 0.28755679726600646973, 0.29856470227241516113
1706117396455752, 47.397712338984398173, 8.54546652300262366, 493.629486083984375, 493.61578369140625, 0.28826615214347839355, 0.29807913303375244141
1706117396463752, 47.397712707046785852, 8.5454663317941079725, 493.630126953125, 493.616424560546875, 0.28897893428802490234, 0.2986710667610168457
1706117396479752, 47.397713443949918144, 8.545465955699553362, 493.63134765625, 493.617645263671875, 0.29041469097137451172, 0.29986044764518737793
1706117396487752, 47.397713812687719326, 8.5454657708261816396, 493.631927490234375, 493.61822509765625, 0.29113221168518066406, 0.30045744776725769043
1706117396495752, 47.397714181684968082, 8.5454655880814200941, 493.632537841796875, 493.61883544921875, 0.29185855388641357422, 0.30105668306350708008
1706117396503752, 47.397714550937386946, 8.5454654074652669493, 493.63311767578125, 493.619415283203125, 0.29258829355239868164, 0.30165776610374450684
1706117396519752, 47.39771529019908769, 8.5454650526061151083, 493.63421630859375, 493.620513916015625, 0.29405814409255981445, 0.30175152420997619629
1706117396527752, 47.397715660204106314, 8.5454648783757871655, 493.634765625, 493.621063232421875, 0.29479822516441345215, 0.30235585570335388184
1706117396535752, 47.397716030457836212, 8.54546470629940913, 493.63531494140625, 493.621612548828125, 0.2955417931079864502, 0.30296203494071960449
1706117396543752, 47.397716398618882749, 8.5454645364910195582, 493.635467529296875, 493.611328125, 0.28501555323600769043, 0.29696160554885864258
1706117396551752, 47.39771676708225101, 8.545464368811238387, 493.6356201171875, 493.611480712890625, 0.28571248054504394531, 0.29754835367202758789
1706117396559752, 47.397717135938016497, 8.5454642030953511522, 493.635772705078125, 493.61163330078125, 0.28640782833099365234, 0.297069549560546875
1706117396575752, 47.397717874509332603, 8.5454638781127574276, 493.636077880859375, 493.6119384765625, 0.28781834244728088379, 0.29824787378311157227
1706117396583752, 47.397718244212036609, 8.5454637188460491615, 493.63623046875, 493.612091064453125, 0.28852871060371398926, 0.29883974790573120117
1706117396599752, 47.397718984427939404, 8.5454634068124910584, 493.63653564453125, 493.612396240234375, 0.28995954990386962891, 0.30002897977828979492
1706117396607752, 47.397719354930408997, 8.5454632540456429979, 493.636688232421875, 493.612548828125, 0.29068011045455932617, 0.2995325624942779541
1706117396615752, 47.397719725690194537, 8.545463103445415598, 493.6368408203125, 493.612701416015625, 0.29140403866767883301, 0.3001295626163482666
1706117396623752, 47.397720096685823421, 8.5454629550498175661, 493.636962890625, 493.612823486328125, 0.292125701904296875, 0.3007278740406036377
1706117396639752, 47.397720839421126016, 8.5454626647964957442, 493.63726806640625, 493.613128662109375, 0.2935905158519744873, 0.30193093419075012207
1706117396647752, 47.397721211147931797, 8.5454625229641099082, 493.63739013671875, 493.613250732421875, 0.29432809352874755859, 0.30253520607948303223
1706117396655752, 47.397721583108442189, 8.5454623832983465093, 493.637542724609375, 493.6134033203125, 0.29506903886795043945, 0.30202001333236694336
1706117396663752, 47.39772195529837262, 8.5454622458372142546, 493.6376953125, 493.613555908203125, 0.29581347107887268066, 0.3026256859302520752
1706117396679752, 47.397722701299215942, 8.5454619722199804954, 493.637298583984375, 493.60784912109375, 0.28595420718193054199, 0.29723107814788818359
1706117396687752, 47.397723074599838355, 8.5454618388006675644, 493.63714599609375, 493.607696533203125, 0.28665524721145629883, 0.29781922698020935059
1706117396695752, 47.397723448170616223, 8.5454617075099648105, 493.636962890625, 493.607513427734375, 0.28735455870628356934, 0.29840868711471557617
1706117396703752, 47.397723821923655407, 8.5454615784872451911, 493.636810302734375, 493.60736083984375, 0.28806224465370178223, 0.2990004122257232666
1706117396719752, 47.39772456996683303, 8.545461327233084603, 493.636474609375, 493.607025146484375, 0.28948774933815002441, 0.2991046607494354248
1706117396727752, 47.397724944246270695, 8.5454612050016454106, 493.6363525390625, 493.606903076171875, 0.29020559787750244141, 0.29969972372055053711
1706117396735752, 47.397725318690795859, 8.5454610850508601061, 493.636199951171875, 493.60675048828125, 0.29092684388160705566, 0.30029660463333129883
1706117396743752, 47.397725693293992322, 8.5454609673680561599, 493.63604736328125, 493.606597900390625, 0.29165148735046386719, 0.30089530348777770996
1706117396751752, 47.397726068051596826, 8.5454608519532371247, 493.63592529296875, 493.606475830078125, 0.29237955808639526367, 0.30149582028388977051
1706117396759752, 47.397726442957115012, 8.5454607388444134841, 493.63580322265625, 493.606353759765625, 0.29310506582260131836, 0.30098778009414672852
1706117396775752, 47.397727193193794903, 8.5454605194813968438, 493.63555908203125, 493.606109619140625, 0.29457807540893554688, 0.30219352245330810547
1706117396783752, 47.397727568515300334, 8.5454604132272056205, 493.635467529296875, 493.60601806640625, 0.29531973600387573242, 0.30279910564422607422
1706117396799752, 47.397728319388818363, 8.5454602065724998283, 493.635345458984375, 493.605987548828125, 0.28552395105361938477, 0.29739654064178466797
1706117396807752, 47.397728695020148848, 8.5454601067041409124, 493.63531494140625, 493.60595703125, 0.28622254729270935059, 0.29691928625106811523
1706117396815752, 47.397729070775859839, 8.5454600091544445917, 493.635284423828125, 493.605926513671875, 0.28692454099655151367, 0.29750701785087585449
1706117396823752, 47.397729446650558316, 8.5454599139234161953, 493.63525390625, 493.60589599609375, 0.28762987256050109863, 0.29809656739234924316
1706117396839752, 47.397730198741982122, 8.5454597304426940241, 493.63519287109375, 493.6058349609375, 0.28904527425765991211, 0.29928061366081237793
1706117396847752, 47.397730574949036964, 8.5454596421930020256, 493.635162353515625, 493.605804443359375, 0.28976064920425415039, 0.29987558722496032715
1706117396855752, 47.397730951255795162, 8.5454595562619743987, 493.6351318359375, 493.60577392578125, 0.29047939181327819824, 0.29938030242919921875
1706117396863752, 47.397731327661198009, 8.5454594726496146961, 493.6351318359375, 493.60577392578125, 0.29120156168937683105, 0.29997676610946655273
1706117396879752, 47.397732080750735406, 8.5454593124315696429, 493.635101318359375, 493.605743408203125, 0.29265609383583068848, 0.30117514729499816895
1706117396887752, 47.397732457426307917, 8.5454592358258878448, 493.635101318359375, 493.605743408203125, 0.29338848590850830078, 0.30177709460258483887
1706117396895752, 47.397732834183358364, 8.5454591615515411718, 493.635101318359375, 493.605743408203125, 0.29412430524826049805, 0.30238083004951477051
1706117396903752, 47.397733211000449671, 8.5454590896465418837, 493.635101318359375, 493.605743408203125, 0.29485723376274108887, 0.30298584699630737305
1706117396911752, 47.397733587892041385, 8.5454590200728794969, 493.6351318359375, 493.60577392578125, 0.29559981822967529297, 0.30246692895889282227
1706117396927752, 47.397734337524170201, 8.5454588816097576398, 493.634521484375, 493.608367919921875, 0.2857729494571685791, 0.29708310961723327637
1706117396935752, 47.39773471251712067, 8.5454588159892370669, 493.634246826171875, 493.60809326171875, 0.28647240996360778809, 0.29767072200775146484
1706117396943752, 47.397735087620510797, 8.5454587527760708099, 493.633941650390625, 493.6077880859375, 0.28717520833015441895, 0.29826015233993530273
1706117396959752, 47.397735838134991582, 8.5454586335844879841, 493.6334228515625, 493.607269287109375, 0.28859087824821472168, 0.29836350679397583008
1706117396967983, 47.397736213533733007, 8.5454585776060678626, 493.6331787109375, 493.607025146484375, 0.28930380940437316895, 0.29895624518394470215
1706117396975983, 47.397736589148507846, 8.5454585240603471163, 493.632904052734375, 493.60675048828125, 0.29001441597938537598, 0.29955023527145385742
1706117396983983, 47.3977369648431619, 8.5454584729219860151, 493.632659912109375, 493.60650634765625, 0.2907339930534362793, 0.30014657974243164062
1706117396999983, 47.397737716446883383, 8.545458377892678925, 493.6322021484375, 493.606048583984375, 0.29218339920043945312, 0.30134475231170654297
1706117397007983, 47.397738092343644212, 8.5454583339890639593, 493.631988525390625, 493.6058349609375, 0.29291319847106933594, 0.30083841085433959961
1706117397015983, 47.397738468295052883, 8.5454582924928068621, 493.63177490234375, 493.605621337890625, 0.29364642500877380371, 0.30143985152244567871
1706117397023983, 47.39773884429552453, 8.5454582534039094099, 493.631561279296875, 493.60540771484375, 0.29438304901123046875, 0.30204311013221740723
1706117397039983, 47.397739596377689963, 8.5454581825748956447, 493.63116455078125, 493.605010986328125, 0.29586005210876464844, 0.30325448513031005859
1706117397047983, 47.39773997117639226, 8.545458151189549767, 493.63140869140625, 493.603485107421875, 0.28530779480934143066, 0.2972348630428314209
1706117397055983, 47.39774034603469488, 8.5454581222242360639, 493.631622314453125, 493.60369873046875, 0.28600457310676574707, 0.29675877094268798828
1706117397063983, 47.397740720945833459, 8.5454580956789492063, 493.6318359375, 493.603912353515625, 0.28670471906661987305, 0.29734590649604797363
1706117397079983, 47.397741470898544947, 8.5454580498357977092, 493.63226318359375, 493.604339599609375, 0.28811511397361755371, 0.29852563142776489258
1706117397087983, 47.397741845925267512, 8.5454580305252605399, 493.63250732421875, 493.604583740234375, 0.2888253629207611084, 0.29911822080612182617
1706117397095983, 47.397742220975501937, 8.5454580136220812392, 493.632720947265625, 493.60479736328125, 0.28953900933265686035, 0.29971259832382202148
1706117397103983, 47.397742596042327534, 8.5454579991262633598, 493.6329345703125, 493.605010986328125, 0.29025605320930480957, 0.30030882358551025391
1706117397119983, 47.397743346064260095, 8.5454579776734629348, 493.63336181640625, 493.605438232421875, 0.29169425368309020996, 0.30040714144706726074
1706117397127983, 47.397743721075727308, 8.5454579705517677013, 493.633575439453125, 493.60565185546875, 0.2924213707447052002, 0.30100661516189575195
1706117397135983, 47.397744096077857989, 8.5454579658374321127, 493.6337890625, 493.605865478515625, 0.2931518852710723877, 0.30160793662071228027
1706117397143983, 47.397744471063788296, 8.5454579635177871921, 493.634002685546875, 493.6060791015625, 0.29388585686683654785, 0.30221107602119445801
1706117397159983, 47.397745220959151879, 8.5454579661132452628, 493.6343994140625, 493.606475830078125, 0.29536408185958862305, 0.30229836702346801758
1706117397167983, 47.39774559571286261, 8.5454579733596869318, 493.63330078125, 493.59295654296875, 0.28487613797187805176, 0.2963409125804901123
1706117397175983, 47.397745970416984562, 8.5454579829754813147, 493.632232666015625, 493.591888427734375, 0.28557068109512329102, 0.29692614078521728516
1706117397183983, 47.397746345144426527, 8.5454579949732920596, 493.63116455078125, 493.5908203125, 0.28626325726509094238, 0.29751262068748474121
1706117397199983, 47.397747094401800894, 8.5454580260262833491, 493.629150390625, 493.58880615234375, 0.28766894340515136719, 0.29869213700294494629
1706117397207983, 47.397747468919924074, 8.5454580450941328706, 493.628204345703125, 493.587860107421875, 0.28837680816650390625, 0.29820540547370910645
1706117397215983, 47.397747843357123543, 8.5454580665186608002, 493.62725830078125, 493.5869140625, 0.28908810019493103027, 0.29879754781723022461
1706117397223983, 47.397748217707480478, 8.545458090312537891, 493.6263427734375, 493.58599853515625, 0.28980273008346557617, 0.29939150810241699219
1706117397239983, 47.397748966121952208, 8.5454581449576636487, 493.624603271484375, 493.584259033203125, 0.29124221205711364746, 0.30058491230010986328
1706117397247983, 47.397749340173220389, 8.5454581758215812926, 493.623748779296875, 493.583404541015625, 0.29196706414222717285, 0.3011843264102935791
1706117397255983, 47.397749714256093512, 8.545458209143538042, 493.622955322265625, 493.582611083984375, 0.29268896579742431641, 0.30067852139472961426
1706117397263983, 47.397750088219986253, 8.5454582448221767521, 493.622161865234375, 493.581817626953125, 0.29342052340507507324, 0.30127936601638793945
1706117397279983, 47.39775083576451209, 8.545458323249492949, 493.620635986328125, 493.580291748046875, 0.2948938906192779541, 0.30248656868934631348
1706117397287983, 47.397751209331190125, 8.5454583659981704358, 493.61993408203125, 493.57958984375, 0.29563573002815246582, 0.3030929267406463623
1706117397295983, 47.397751585117639195, 8.5454584221900500296, 493.620452880859375, 493.592529296875, 0.28511607646942138672, 0.29708489775657653809
1706117397303983, 47.397751960683770278, 8.5454584805105433531, 493.6209716796875, 493.593048095703125, 0.28581148386001586914, 0.29767179489135742188
1706117397311983, 47.397752336022627162, 8.5454585409343106761, 493.621490478515625, 493.59356689453125, 0.28651025891304016113, 0.29719230532646179199
1706117397319983, 47.397752711244621082, 8.5454586035880559791, 493.62200927734375, 493.594085693359375, 0.28720679879188537598, 0.29778009653091430664
1706117397335983, 47.397753460979991758, 8.5454587352813895507, 493.62298583984375, 493.595062255859375, 0.28862094879150390625, 0.29896232485771179199
1706117397343983, 47.397753835481573503, 8.5454588043336503489, 493.62347412109375, 493.595550537109375, 0.28933307528495788574, 0.29955619573593139648
1706117397359983, 47.397754583732130129, 8.5454589488746961479, 493.62445068359375, 493.596527099609375, 0.29076755046844482422, 0.29965421557426452637
1706117397367983, 47.39775495747147005, 8.5454590243634811486, 493.62493896484375, 493.597015380859375, 0.29148986935615539551, 0.30025133490562438965
1706117397375983, 47.397755330949209451, 8.5454591020062231621, 493.625396728515625, 493.59747314453125, 0.29221561551094055176, 0.30085030198097229004
1706117397383983, 47.397755704160019263, 8.545459181790251435, 493.6258544921875, 493.597930908203125, 0.29294478893280029297, 0.30145105719566345215
1706117397399983, 47.397756450108857962, 8.545459347731480193, 493.62677001953125, 493.598846435546875, 0.29440668225288391113, 0.30265739560127258301
1706117397407983, 47.397756822660348064, 8.5454594339140257375, 493.627197265625, 493.599273681640625, 0.29514598846435546875, 0.30214095115661621094
1706117397415983, 47.397757195990166679, 8.5454595243664659421, 493.62750244140625, 493.598358154296875, 0.28468927741050720215, 0.29619461297988891602
1706117397423983, 47.397757569000503963, 8.5454596169095093927, 493.6278076171875, 493.598663330078125, 0.28538250923156738281, 0.29677936434745788574
1706117397439983, 47.397758314045610462, 8.5454598082674131376, 493.62841796875, 493.599273681640625, 0.28677907586097717285, 0.29795423150062561035
1706117397447983, 47.39775868607073761, 8.5454599070949424089, 493.628692626953125, 493.59954833984375, 0.28748241066932678223, 0.29854440689086914062
1706117397455983, 47.397759057757077983, 8.5454600080004077256, 493.628997802734375, 493.599853515625, 0.28818908333778381348, 0.29805874824523925781
1706117397463983, 47.397759429017796151, 8.5454601109838055351, 493.6292724609375, 493.600128173828125, 0.28889322280883789062, 0.29864975810050964355
1706117397479983, 47.397760170503637767, 8.5454603232350887509, 493.62982177734375, 493.600677490234375, 0.2903232872486114502, 0.29983851313591003418
1706117397487983, 47.397760540719119149, 8.5454604324903034041, 493.630096435546875, 493.6009521484375, 0.29104340076446533203, 0.30043563246726989746
1706117397495983, 47.397760910576508309, 8.5454605438361213032, 493.63037109375, 493.601226806640625, 0.29176694154739379883, 0.30103453993797302246
